player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-shrubsole,A Shrubsole,,,,,,,,21.0,2.0,0.0,11.0,3.0,0.0,,1.0
ae-jones,AE Jones,,11.0,2.0,1.0,5.0,14.0,0.0,,,,,,,1.0,1.0
cl-tryon,CL Tryon,,28.0,1.0,0.0,6.0,27.0,2.0,,,,,,,,1.0
d-van-niekerk,D van Niekerk,,2.0,0.0,0.0,4.0,1.0,0.0,19.0,0.0,0.0,13.0,2.0,0.0,,1.0
dn-wyatt,DN Wyatt,,27.0,4.0,0.0,1.0,27.0,0.0,,,,,,,,1.0
f-tunnicliffe,F Tunnicliffe,,9.0,0.0,0.0,7.0,4.0,0.0,,,,,,,,1.0
hc-knight,HC Knight,,17.0,2.0,1.0,4.0,14.0,0.0,,,,,,,,1.0
kl-gordon,KL Gordon,,,,,,,,24.0,0.0,0.0,18.0,2.0,1.0,,1.0
l-lee,L Lee,,26.0,0.0,0.0,1.0,12.0,1.0,,,,,,,,1.0
l-winfield,L Winfield,,,,,,,,,,,,,,1.0,1.0
l-wolvaardt,L Wolvaardt,,8.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
lcn-smith,LCN Smith,,,,,,,,24.0,0.0,0.0,26.0,1.0,2.0,,1.0
m-daniels,M Daniels,,,,,,,,24.0,0.0,0.0,13.0,1.0,0.0,,1.0
m-kapp,M Kapp,,15.0,1.0,0.0,3.0,9.0,0.0,12.0,0.0,0.0,10.0,0.0,1.0,,1.0
m-klaas,M Klaas,,1.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
m-du-preez,M du Preez,,19.0,0.0,0.0,5.0,16.0,1.0,,,,,,,,1.0
nr-sciver,NR Sciver,,5.0,0.0,0.0,3.0,2.0,0.0,24.0,1.0,0.0,4.0,3.0,0.0,1.0,1.0
s-ecclestone,S Ecclestone,,,,,,,,24.0,0.0,0.0,23.0,0.0,1.0,1.0,1.0
s-ismail,S Ismail,,2.0,0.0,0.0,9.0,1.0,0.0,18.0,0.0,0.0,32.0,0.0,0.0,,1.0
sir-dunkley,SIR Dunkley,,,,,,,,,,,,,,1.0,1.0
tt-beaumont,TT Beaumont,,25.0,3.0,0.0,2.0,24.0,0.0,,,,,,,1.0,1.0
y-fourie,Y Fourie,,7.0,1.0,0.0,8.0,4.0,0.0,,,,,,,,1.0
