player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-canning,A Canning,,3.0,0.0,0.0,8.0,1.0,0.0,18.0,1.0,0.0,14.0,1.0,1.0,,,1.0
a-hunter,A Hunter,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
a-tector,A Tector,,29.0,1.0,0.0,9.0,17.0,0.0,18.0,0.0,1.0,19.0,0.0,0.0,1.0,,1.0
ac-jayangani,AC Jayangani,,49.0,10.0,0.0,2.0,48.0,0.0,51.0,1.0,0.0,15.0,3.0,2.0,,,1.0
ak-maguire,AK Maguire,,15.0,1.0,1.0,11.0,10.0,0.0,36.0,0.0,0.0,35.0,0.0,0.0,,,1.0
an-kelly,AN Kelly,,75.0,6.0,0.0,7.0,35.0,0.0,,,,,,,,,1.0
ce-coulter-reilly,CE Coulter Reilly,,23.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,,1.0
fa-sargent,FA Sargent,,36.0,1.0,0.0,10.0,16.0,0.0,49.0,1.0,0.0,38.0,1.0,1.0,,,1.0
h-madavi,H Madavi,,56.0,7.0,1.0,3.0,48.0,0.0,,,,,,,,,1.0
kada-kanchana,KADA Kanchana,,,,,,,,30.0,1.0,0.0,14.0,1.0,1.0,1.0,,1.0
l-paul,L Paul,,53.0,1.0,0.0,5.0,19.0,0.0,,,,,,,,,1.0
maa-sanjeewani,MAA Sanjeewani,,,,,,,,,,,,,,3.0,1.0,1.0
o-prendergast,O Prendergast,,15.0,0.0,0.0,3.0,3.0,0.0,18.0,1.0,0.0,13.0,0.0,1.0,,,1.0
r-stokell,R Stokell,,28.0,1.0,0.0,6.0,8.0,0.0,,,,,,,,,1.0
rmvd-gunaratne,RMVD Gunaratne,,20.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
s-forbes,S Forbes,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
s-nisansala,S Nisansala,,,,,,,,60.0,1.0,0.0,35.0,2.0,0.0,,,1.0
sip-fernando,SIP Fernando,,,,,,,,60.0,5.0,0.0,7.0,1.0,0.0,,,1.0
wgakk-kulasuriya,WGAKK Kulasuriya,,,,,,,,54.0,0.0,0.0,35.0,3.0,1.0,,,1.0
wk-dilhari,WK Dilhari,,15.0,0.0,1.0,4.0,10.0,0.0,24.0,0.0,0.0,15.0,0.0,1.0,,,1.0
