player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-gilchrist,AC Gilchrist,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,2.0,,1.0
ac-thomas,AC Thomas,,,,,,,,24.0,0.0,0.0,27.0,2.0,1.0,,,1.0
am-nayar,AM Nayar,,18.0,2.0,0.0,5.0,12.0,0.0,19.0,0.0,0.0,27.0,1.0,2.0,,,1.0
gc-smith,GC Smith,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
jd-ryder,JD Ryder,,17.0,6.0,0.0,3.0,31.0,0.0,18.0,1.0,0.0,9.0,1.0,1.0,1.0,,1.0
kd-karthik,KD Karthik,,7.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
m-kartik,M Kartik,,,,,,,,5.0,0.0,1.0,10.0,0.0,0.0,,,1.0
m-manhas,M Manhas,,32.0,5.0,0.0,2.0,35.0,1.0,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
nj-rimmington,NJ Rimmington,,1.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
p-kumar,P Kumar,,5.0,0.0,0.0,9.0,3.0,0.0,18.0,0.0,0.0,28.0,1.0,1.0,,,1.0
pc-valthaty,PC Valthaty,,6.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
pp-chawla,PP Chawla,,28.0,0.0,0.0,8.0,15.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
r-mclaren,R McLaren,,43.0,6.0,1.0,7.0,51.0,1.0,18.0,0.0,0.0,26.0,1.0,0.0,1.0,,1.0
r-sharma,R Sharma,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,2.0,,1.0
rv-uthappa,RV Uthappa,,14.0,1.0,1.0,4.0,22.0,2.0,,,,,,,3.0,1.0,1.0
sb-wagh,SB Wagh,,,,,,,,18.0,0.0,0.0,16.0,3.0,3.0,,,1.0
se-marsh,SE Marsh,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
sunny-singh,Sunny Singh,,6.0,3.0,0.0,6.0,12.0,0.0,,,,,,,,,1.0
wd-parnell,WD Parnell,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
yuvraj-singh,Yuvraj Singh,,15.0,2.0,1.0,5.0,21.0,1.0,,,,,,,1.0,1.0,1.0
