player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dutt,A Dutt,,11.0,0.0,0.0,8.0,1.0,0.0,36.0,1.0,0.0,12.0,0.0,0.0,,1.0
a-neill,A Neill,,,,,,,,54.0,0.0,0.0,20.0,1.0,1.0,,1.0
ac-evans,AC Evans,,,,,,,,58.0,2.0,0.0,43.0,5.0,2.0,,1.0
bfw-de-leede,BFW de Leede,,,,,,,,,,,,,,1.0,1.0
bn-cooper,BN Cooper,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
cs-macleod,CS MacLeod,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
de-budge,DE Budge,,47.0,5.0,1.0,6.0,40.0,0.0,30.0,0.0,0.0,19.0,0.0,0.0,2.0,1.0
gt-main,GT Main,,,,,,,,42.0,1.0,0.0,25.0,1.0,1.0,,1.0
hg-munsey,HG Munsey,,100.0,6.0,1.0,5.0,79.0,2.0,,,,,,,,1.0
kj-coetzer,KJ Coetzer,,39.0,1.0,0.0,1.0,17.0,0.0,,,,,,,,1.0
lv-van-beek,LV van Beek,,21.0,1.0,0.0,6.0,10.0,0.0,54.0,0.0,0.0,32.0,0.0,5.0,,1.0
ma-leask,MA Leask,,,,,,,,6.0,0.0,0.0,1.0,1.0,0.0,,1.0
mh-cross,MH Cross,,35.0,2.0,0.0,2.0,13.0,0.0,,,,,,,3.0,1.0
mp-odowd,MP O'Dowd,,14.0,0.0,0.0,2.0,8.0,0.0,7.0,0.0,0.0,11.0,0.0,1.0,,1.0
mrj-watt,MRJ Watt,,,,,,,,60.0,1.0,0.0,40.0,0.0,0.0,1.0,1.0
pa-van-meekeren,PA van Meekeren,,13.0,0.0,0.0,10.0,6.0,0.0,42.0,1.0,0.0,29.0,1.0,2.0,,1.0
pm-seelaar,PM Seelaar,,55.0,1.0,0.0,4.0,21.0,0.0,18.0,0.0,0.0,12.0,0.0,0.0,,1.0
prp-boissevain,PRP Boissevain,,19.0,0.0,0.0,9.0,13.0,0.0,48.0,0.0,0.0,49.0,1.0,0.0,,1.0
rd-berrington,RD Berrington,,28.0,1.0,0.0,4.0,10.0,0.0,42.0,0.0,0.0,23.0,1.0,0.0,,1.0
sa-edwards,SA Edwards,,67.0,3.0,0.0,5.0,56.0,1.0,,,,,,,1.0,1.0
sj-myburgh,SJ Myburgh,,69.0,3.0,0.0,1.0,40.0,0.0,,,,,,,,1.0
tp-visee,TP Visee,,10.0,0.0,0.0,7.0,3.0,0.0,,,,,,,1.0,1.0
vj-kingma,VJ Kingma,,12.0,0.0,1.0,11.0,9.0,1.0,48.0,0.0,0.0,23.0,2.0,1.0,,1.0
