player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-agar,AC Agar,,23.0,3.0,0.0,7.0,29.0,1.0,24.0,0.0,0.0,34.0,0.0,0.0,,1.0
ad-hales,AD Hales,,24.0,5.0,0.0,4.0,49.0,2.0,,,,,,,2.0,1.0
aj-finch,AJ Finch,,41.0,7.0,0.0,2.0,84.0,6.0,,,,,,,1.0,1.0
aj-tye,AJ Tye,,11.0,0.0,0.0,8.0,20.0,2.0,24.0,0.0,0.0,37.0,0.0,0.0,1.0,1.0
at-carey,AT Carey,,3.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
au-rashid,AU Rashid,,,,,,,,24.0,0.0,0.0,27.0,3.0,0.0,,1.0
b-stanlake,B Stanlake,,5.0,0.0,0.0,11.0,7.0,1.0,18.0,0.0,0.0,44.0,1.0,0.0,,1.0
cj-jordan,CJ Jordan,,,,,,,,24.0,0.0,1.0,42.0,3.0,0.0,1.0,1.0
dj-willey,DJ Willey,,,,,,,,24.0,0.0,0.0,31.0,1.0,3.0,,1.0
djm-short,DJM Short,,12.0,3.0,0.0,1.0,16.0,0.0,,,,,,,1.0,1.0
ejg-morgan,EJG Morgan,,8.0,1.0,0.0,3.0,15.0,1.0,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,7.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,1.0
jc-buttler,JC Buttler,,30.0,6.0,0.0,2.0,61.0,5.0,,,,,,,,1.0
je-root,JE Root,,24.0,4.0,0.0,5.0,35.0,0.0,,,,,,,,1.0
jj-roy,JJ Roy,,26.0,6.0,0.0,1.0,44.0,1.0,,,,,,,1.0,1.0
jm-bairstow,JM Bairstow,,8.0,0.0,1.0,6.0,14.0,2.0,,,,,,,,1.0
kw-richardson,KW Richardson,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,59.0,0.0,1.0,,1.0
le-plunkett,LE Plunkett,,,,,,,,22.0,0.0,0.0,34.0,2.0,1.0,1.0,1.0
mj-swepson,MJ Swepson,,4.0,0.0,1.0,10.0,3.0,0.0,24.0,0.0,0.0,37.0,2.0,1.0,,1.0
mm-ali,MM Ali,,,,,,,,24.0,0.0,0.0,58.0,1.0,0.0,1.0,1.0
mp-stoinis,MP Stoinis,,2.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,9.0,1.0,0.0,,1.0
tm-head,TM Head,,10.0,1.0,0.0,4.0,15.0,0.0,,,,,,,,1.0
