player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-shrubsole,A Shrubsole,,,,,,,,30.0,0.0,0.0,20.0,1.0,2.0,1.0,1.0
ae-jones,AE Jones,,46.0,9.0,0.0,5.0,60.0,1.0,,,,,,,,1.0
ae-satterthwaite,AE Satterthwaite,,15.0,1.0,0.0,4.0,6.0,0.0,24.0,0.0,0.0,32.0,0.0,0.0,1.0,1.0
bm-halliday,BM Halliday,,51.0,3.0,0.0,7.0,27.0,0.0,,,,,,,,1.0
ce-dean,CE Dean,,,,,,,,32.0,1.0,0.0,13.0,1.0,1.0,,1.0
dn-wyatt,DN Wyatt,,20.0,3.0,1.0,7.0,43.0,4.0,,,,,,,,1.0
hc-knight,HC Knight,,2.0,0.0,0.0,3.0,0.0,0.0,30.0,0.0,0.0,24.0,3.0,2.0,,1.0
hm-rowe,HM Rowe,,27.0,2.0,0.0,9.0,20.0,0.0,60.0,1.0,0.0,65.0,2.0,2.0,,1.0
hnk-jensen,HNK Jensen,,13.0,4.0,0.0,8.0,19.0,0.0,60.0,0.0,0.0,62.0,1.0,0.0,,1.0
kj-martin,KJ Martin,,9.0,1.0,0.0,6.0,5.0,0.0,,,,,,,1.0,1.0
kl-cross,KL Cross,,,,,,,,48.0,0.0,0.0,44.0,3.0,0.0,,1.0
l-winfield,L Winfield,,57.0,4.0,0.0,1.0,43.0,1.0,,,,,,,1.0,1.0
lmm-tahuhu,LMM Tahuhu,,3.0,0.0,0.0,10.0,1.0,0.0,54.0,0.0,1.0,63.0,1.0,5.0,1.0,1.0
lr-down,LR Down,,43.0,3.0,0.0,2.0,27.0,0.0,,,,,,,,1.0
ml-green,ML Green,,28.0,4.0,0.0,3.0,22.0,0.0,,,,,,,,1.0
mm-penfold,MM Penfold,,,,,,,,42.0,0.0,1.0,43.0,0.0,3.0,,1.0
nr-sciver,NR Sciver,,38.0,7.0,0.0,4.0,39.0,0.0,24.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
s-ecclestone,S Ecclestone,,,,,,,,48.0,1.0,0.0,31.0,2.0,1.0,,1.0
sfm-devine,SFM Devine,,8.0,0.0,0.0,5.0,3.0,0.0,60.0,1.0,0.0,74.0,1.0,4.0,,1.0
sir-dunkley,SIR Dunkley,,25.0,5.0,1.0,6.0,33.0,0.0,,,,,,,,1.0
sw-bates,SW Bates,,15.0,0.0,0.0,1.0,6.0,0.0,,,,,,,1.0,1.0
tt-beaumont,TT Beaumont,,114.0,11.0,0.0,2.0,102.0,0.0,,,,,,,2.0,1.0
