player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ai-ross,AI Ross,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
abu-hider,Abu Hider,,,,,,,,24.0,0.0,0.0,42.0,1.0,2.0,1.0,,1.0
afif-hossain,Afif Hossain,,42.0,3.0,0.0,3.0,56.0,3.0,,,,,,,,,1.0
aftab-alam,Aftab Alam,,,,,,,,18.0,0.0,0.0,33.0,0.0,0.0,,,1.0
anamul-haque,Anamul Haque,,57.0,9.0,1.0,3.0,100.0,5.0,,,,,,,,,1.0
hasan-mahmud,Hasan Mahmud,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,1.0,,1.0
jishan-alam,Jishan Alam,,15.0,3.0,0.0,2.0,30.0,2.0,24.0,0.0,0.0,33.0,1.0,0.0,1.0,,1.0
m-deyal,M Deyal,,,,,,,,18.0,0.0,0.0,26.0,0.0,1.0,,,1.0
mahidul-islam-ankon,Mahidul Islam Ankon,,12.0,0.0,1.0,6.0,30.0,4.0,,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,13.0,3.0,0.0,2.0,26.0,2.0,12.0,0.0,0.0,23.0,0.0,1.0,,,1.0
mohammad-akbar-ali,Mohammad Akbar Ali,,,,,,,,,,,,,,,1.0,1.0
mohammad-haris,Mohammad Haris,,15.0,1.0,0.0,1.0,15.0,1.0,,,,,,,,1.0,1.0
mohammad-naim,Mohammad Naim,,14.0,2.0,0.0,1.0,27.0,2.0,,,,,,,,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,,,,,,,24.0,0.0,0.0,34.0,0.0,0.0,2.0,,1.0
mrittunjoy-chowdhury,Mrittunjoy Chowdhury,,,,,,,,24.0,0.0,1.0,45.0,0.0,5.0,1.0,,1.0
rp-burl,RP Burl,,16.0,1.0,0.0,5.0,25.0,2.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,12.0,0.0,0.0,30.0,0.0,1.0,,,1.0
salman-irshad,Salman Irshad,,,,,,,,24.0,0.0,0.0,41.0,1.0,1.0,,,1.0
sunzamul-islam,Sunzamul Islam,,,,,,,,6.0,0.0,0.0,17.0,0.0,0.0,,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,24.0,0.0,0.0,36.0,2.0,1.0,,,1.0
wg-bosisto,WG Bosisto,,37.0,4.0,1.0,5.0,55.0,1.0,,,,,,,,,1.0
yasir-ali-chowdhury,Yasir Ali Chowdhury,,17.0,1.0,0.0,4.0,20.0,1.0,,,,,,,,,1.0
