player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ae-jones,AE Jones,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0,1.0
ah-maqsood,AH Maqsood,,1.0,0.0,1.0,11.0,1.0,0.0,20.0,0.0,0.0,23.0,0.0,0.0,,1.0,1.0
aj-freeborn,AJ Freeborn,,3.0,0.0,1.0,7.0,3.0,0.0,,,,,,,,,1.0
e-jones,E Jones,,9.0,3.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
ea-burns,EA Burns,,8.0,0.0,0.0,5.0,3.0,0.0,5.0,0.0,0.0,12.0,0.0,1.0,,,1.0
el-arlott,EL Arlott,,7.0,0.0,0.0,8.0,8.0,0.0,17.0,0.0,0.0,26.0,1.0,0.0,,,1.0
ga-elwiss,GA Elwiss,,15.0,0.0,0.0,7.0,16.0,0.0,20.0,0.0,0.0,31.0,1.0,0.0,,,1.0
gk-davis,GK Davis,,,,,,,,5.0,0.0,0.0,7.0,0.0,0.0,,,1.0
gm-davies,GM Davies,,5.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
h-graham,H Graham,,21.0,4.0,1.0,5.0,44.0,2.0,15.0,0.0,0.0,15.0,1.0,1.0,2.0,,1.0
iecm-wong,IECM Wong,,11.0,2.0,0.0,9.0,27.0,2.0,18.0,0.0,2.0,33.0,1.0,1.0,,,1.0
ke-bryce,KE Bryce,,,,,,,,10.0,0.0,0.0,25.0,0.0,3.0,,,1.0
kh-brunt,KH Brunt,,14.0,0.0,0.0,4.0,11.0,0.0,15.0,0.0,0.0,19.0,2.0,1.0,,,1.0
kl-gordon,KL Gordon,,3.0,1.0,1.0,10.0,5.0,0.0,20.0,0.0,0.0,20.0,1.0,0.0,1.0,,1.0
km-mack,KM Mack,,29.0,1.0,0.0,4.0,24.0,0.0,,,,,,,,,1.0
nr-sciver,NR Sciver,,23.0,3.0,0.0,3.0,27.0,0.0,15.0,0.0,0.0,19.0,1.0,1.0,2.0,1.0,1.0
rh-priest,RH Priest,,15.0,2.0,0.0,2.0,18.0,0.0,,,,,,,,1.0,1.0
s-glenn,S Glenn,,5.0,1.0,0.0,6.0,7.0,0.0,20.0,0.0,0.0,17.0,1.0,2.0,,,1.0
sj-johnson,SJ Johnson,,21.0,5.0,0.0,1.0,29.0,0.0,20.0,0.0,0.0,28.0,3.0,0.0,1.0,,1.0
shafali-verma,Shafali Verma,,7.0,3.0,0.0,2.0,14.0,0.0,,,,,,,,,1.0
