player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-aikenhead,A Aikenhead,,21.0,2.0,0.0,2.0,19.0,0.0,,,,,,,,,1.0
a-merritt,A Merritt,,17.0,2.0,1.0,1.0,26.0,1.0,24.0,0.0,0.0,14.0,2.0,2.0,,,1.0
aiv-benatar,AIV Benatar,,17.0,0.0,0.0,1.0,6.0,0.0,12.0,0.0,1.0,21.0,0.0,4.0,,,1.0
cm-greechan,CM Greechan,,,,,,,,18.0,0.0,0.0,6.0,1.0,1.0,,,1.0
ct-mcnally,CT McNally,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
e-duffy,E Duffy,,,,,,,,12.0,0.0,0.0,10.0,1.0,2.0,,,1.0
eas-ferrary,EAS Ferrary,,11.0,0.0,0.0,5.0,2.0,0.0,12.0,0.0,1.0,18.0,0.0,3.0,,,1.0
f-tanguy,F Tanguy,,,,,,,,17.0,0.0,1.0,11.0,2.0,1.0,,1.0,1.0
g-mallett,G Mallett,,,,,,,,18.0,0.0,0.0,13.0,2.0,1.0,,,1.0
g-wetherall,G Wetherall,,,,,,,,18.0,0.0,2.0,18.0,0.0,6.0,,1.0,1.0
h-currie,H Currie,,1.0,0.0,0.0,11.0,0.0,0.0,,,,,,,,,1.0
h-mumford,H Mumford,,7.0,0.0,0.0,10.0,1.0,0.0,6.0,0.0,0.0,11.0,0.0,5.0,,,1.0
lj-payas,LJ Payas,,7.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
m-maguire,M Maguire,,3.0,0.0,1.0,3.0,2.0,0.0,,,,,,,,,1.0
n-caruana,N Caruana,,29.0,0.0,0.0,2.0,11.0,0.0,,,,,,,,,1.0
n-laguea,N Laguea,,25.0,3.0,0.0,4.0,26.0,0.0,,,,,,,1.0,,1.0
o-bastin,O Bastin,,,,,,,,,,,,,,1.0,,1.0
p-raghunath,P Raghunath,,2.0,0.0,1.0,9.0,1.0,0.0,,,,,,,,,1.0
ra-reilly,RA Reilly,,6.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,,1.0
ys-blagg,YS Blagg,,3.0,0.0,0.0,8.0,1.0,0.0,9.0,0.0,0.0,24.0,1.0,6.0,,,1.0
