player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdur-razzak,Abdur Razzak,,4.0,1.0,0.0,9.0,4.0,0.0,,,,,,,,,1.0
arafat-sunny,Arafat Sunny,,,,,,,,24.0,0.0,0.0,14.0,4.0,1.0,,,1.0
emdy-munaweera,EMDY Munaweera,,5.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
jahurul-islam,Jahurul Islam,,13.0,0.0,1.0,4.0,9.0,0.0,,,,,,,1.0,,1.0
junaid-siddique,Junaid Siddique,,6.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
lmp-simmons,LMP Simmons,,8.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
mohammad-mithun,Mohammad Mithun,,,,,,,,,,,,,,,1.0,1.0
mohammad-nabi,Mohammad Nabi,,,,,,,,17.0,0.0,0.0,15.0,3.0,0.0,,,1.0
mohammad-shahid,Mohammad Shahid,,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
muktar-ali,Muktar Ali,,,,,,,,,,,,,,2.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,10.0,0.0,0.0,4.0,9.0,1.0,,,,,,,1.0,,1.0
nltc-perera,NLTC Perera,,,,,,,,6.0,0.0,0.0,4.0,1.0,1.0,,,1.0
nazmul-hossain-milon,Nazmul Hossain Milon,,3.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
nurul-hasan,Nurul Hasan,,10.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
rs-bopara,RS Bopara,,10.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
rubel-hossain,Rubel Hossain,,2.0,0.0,0.0,11.0,0.0,0.0,5.0,0.0,0.0,11.0,0.0,0.0,,,1.0
shahid-afridi,Shahid Afridi,,3.0,1.0,0.0,6.0,4.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,24.0,4.0,1.0,2.0,29.0,0.0,24.0,0.0,0.0,25.0,2.0,1.0,,,1.0
sohail-tanvir,Sohail Tanvir,,17.0,1.0,0.0,8.0,20.0,1.0,12.0,0.0,0.0,12.0,0.0,2.0,,,1.0
soumya-sarkar,Soumya Sarkar,,14.0,1.0,0.0,3.0,11.0,0.0,,,,,,,1.0,,1.0
