player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,25.0,3.0,0.0,,,1.0
ai-ross,AI Ross,,11.0,1.0,0.0,5.0,14.0,1.0,,,,,,,1.0,,1.0
bcj-cutting,BCJ Cutting,,9.0,0.0,0.0,7.0,9.0,1.0,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
bj-webster,BJ Webster,,14.0,1.0,0.0,6.0,14.0,0.0,18.0,0.0,0.0,8.0,1.0,0.0,,,1.0
c-kellaway,C Kellaway,,12.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
cj-green,CJ Green,,7.0,0.0,1.0,8.0,6.0,0.0,24.0,0.0,0.0,19.0,2.0,1.0,2.0,,1.0
da-warner,DA Warner,,3.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
dr-sams,DR Sams,,18.0,3.0,0.0,6.0,28.0,1.0,18.0,0.0,0.0,27.0,1.0,0.0,,,1.0
gs-sandhu,GS Sandhu,,,,,,,,12.0,0.0,0.0,13.0,1.0,1.0,,,1.0
hwr-cartwright,HWR Cartwright,,36.0,1.0,0.0,5.0,36.0,0.0,,,,,,,,,1.0
ja-davies,JA Davies,,,,,,,,,,,,,,1.0,,1.0
jjs-sangha,JJS Sangha,,11.0,1.0,0.0,3.0,10.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,2.0,,1.0
jm-clarke,JM Clarke,,4.0,1.0,0.0,1.0,4.0,0.0,,,,,,,1.0,1.0,1.0
l-wood,L Wood,,1.0,0.0,1.0,8.0,1.0,0.0,23.0,0.0,0.0,33.0,1.0,2.0,1.0,1.0,1.0
lc-hatcher,LC Hatcher,,,,,,,,24.0,1.0,0.0,18.0,0.0,0.0,,,1.0
m-gilkes,M Gilkes,,27.0,3.0,0.0,1.0,20.0,0.0,,,,,,,1.0,,1.0
mp-stoinis,MP Stoinis,,7.0,0.0,0.0,4.0,8.0,1.0,,,,,,,,,1.0
n-mcandrew,N McAndrew,,10.0,1.0,1.0,9.0,12.0,0.0,24.0,0.0,0.0,18.0,0.0,1.0,,,1.0
ncr-larkin,NCR Larkin,,7.0,0.0,1.0,9.0,5.0,0.0,,,,,,,,,1.0
nm-coulter-nile,NM Coulter-Nile,,3.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,29.0,1.0,2.0,,,1.0
o-davies,O Davies,,17.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
tf-rogers,TF Rogers,,36.0,2.0,0.0,3.0,35.0,0.0,,,,,,,1.0,,1.0
usman-qadir,Usman Qadir,,,,,,,,24.0,0.0,0.0,24.0,3.0,0.0,,,1.0
