player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-russell,AD Russell,,40.0,6.0,1.0,3.0,80.0,8.0,24.0,0.0,0.0,25.0,2.0,0.0,2.0,1.0
bb-sran,BB Sran,,3.0,0.0,1.0,8.0,3.0,0.0,12.0,0.0,0.0,27.0,0.0,0.0,,1.0
ca-lynn,CA Lynn,,29.0,8.0,0.0,2.0,54.0,2.0,,,,,,,,1.0
e-lewis,E Lewis,,16.0,1.0,0.0,3.0,15.0,1.0,,,,,,,2.0,1.0
hf-gurney,HF Gurney,,,,,,,,24.0,0.0,0.0,37.0,2.0,0.0,,1.0
hh-pandya,HH Pandya,,34.0,6.0,0.0,6.0,91.0,9.0,18.0,0.0,0.0,31.0,1.0,3.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,1.0,44.0,0.0,1.0,,1.0
ka-pollard,KA Pollard,,21.0,2.0,0.0,5.0,20.0,0.0,,,,,,,,1.0
kd-karthik,KD Karthik,,7.0,1.0,1.0,4.0,15.0,1.0,,,,,,,2.0,1.0
kh-pandya,KH Pandya,,18.0,0.0,0.0,7.0,24.0,2.0,18.0,0.0,0.0,27.0,0.0,0.0,,1.0
n-rana,N Rana,,,,,,,,,,,,,,1.0,1.0
pp-chawla,PP Chawla,,,,,,,,24.0,0.0,0.0,57.0,1.0,0.0,,1.0
q-de-kock,Q de Kock,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
rd-chahar,RD Chahar,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,54.0,1.0,1.0,,1.0
rg-sharma,RG Sharma,,9.0,3.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
s-sandeep-warrier,S Sandeep Warrier,,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,,1.0
sa-yadav,SA Yadav,,14.0,2.0,0.0,4.0,26.0,2.0,,,,,,,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,48.0,0.0,0.0,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,44.0,2.0,0.0,,1.0
shubman-gill,Shubman Gill,,45.0,6.0,0.0,1.0,76.0,4.0,,,,,,,,1.0
