player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
af-milne,AF Milne,,6.0,0.0,0.0,8.0,7.0,1.0,24.0,0.0,0.0,47.0,1.0,1.0,,,1.0
ar-patel,AR Patel,,4.0,0.0,1.0,8.0,2.0,0.0,18.0,0.0,0.0,9.0,3.0,0.0,,,1.0
b-kumar,B Kumar,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
dj-mitchell,DJ Mitchell,,6.0,1.0,0.0,2.0,5.0,0.0,,,,,,,1.0,,1.0
dl-chahar,DL Chahar,,8.0,2.0,1.0,9.0,21.0,1.0,14.0,0.0,0.0,26.0,1.0,0.0,,,1.0
gd-phillips,GD Phillips,,4.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
hv-patel,HV Patel,,11.0,2.0,0.0,7.0,18.0,1.0,18.0,0.0,0.0,26.0,2.0,1.0,1.0,,1.0
is-sodhi,IS Sodhi,,11.0,2.0,0.0,9.0,9.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
ishan-kishan,Ishan Kishan,,21.0,6.0,0.0,2.0,29.0,0.0,,,,,,,,2.0,1.0
jds-neesham,JDS Neesham,,7.0,0.0,0.0,6.0,3.0,0.0,,,,,,,1.0,,1.0
lh-ferguson,LH Ferguson,,8.0,0.0,0.0,10.0,14.0,2.0,24.0,0.0,0.0,45.0,1.0,1.0,,,1.0
mj-guptill,MJ Guptill,,36.0,4.0,0.0,1.0,51.0,4.0,,,,,,,1.0,,1.0
mj-santner,MJ Santner,,4.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,27.0,3.0,2.0,,,1.0
ms-chapman,MS Chapman,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
rg-sharma,RG Sharma,,31.0,5.0,0.0,1.0,56.0,3.0,,,,,,,1.0,,1.0
rr-pant,RR Pant,,6.0,0.0,0.0,4.0,4.0,0.0,,,,,,,1.0,2.0,1.0
sa-yadav,SA Yadav,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,2.0,,1.0
ss-iyer,SS Iyer,,20.0,2.0,0.0,5.0,25.0,0.0,,,,,,,,,1.0
ta-boult,TA Boult,,2.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,31.0,1.0,2.0,,,1.0
tl-seifert,TL Seifert,,18.0,1.0,0.0,5.0,17.0,0.0,,,,,,,1.0,,1.0
vr-iyer,VR Iyer,,15.0,1.0,0.0,6.0,20.0,1.0,18.0,0.0,0.0,12.0,1.0,0.0,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
