player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-tribe,AM Tribe,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
b-ward,B Ward,,29.0,3.0,1.0,7.0,47.0,2.0,24.0,0.0,0.0,26.0,2.0,0.0,,1.0
bj-currie,BJ Currie,,,,,,,,24.0,1.0,0.0,26.0,2.0,1.0,,1.0
bj-mcmullen,BJ McMullen,,3.0,0.0,0.0,5.0,2.0,0.0,18.0,0.0,0.0,26.0,1.0,0.0,,1.0
c-brennan,C Brennan,,6.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
cn-greaves,CN Greaves,,20.0,5.0,1.0,7.0,30.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
cw-perchard,CW Perchard,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,34.0,2.0,1.0,1.0,1.0
dg-blampied,DG Blampied,,5.0,0.0,0.0,9.0,3.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
ejb-miles,EJB Miles,,3.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,25.0,2.0,1.0,,1.0
gt-main,GT Main,,,,,,,,18.0,0.0,0.0,35.0,1.0,0.0,,1.0
h-carlyon,H Carlyon,,13.0,2.0,0.0,2.0,14.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
hg-munsey,HG Munsey,,25.0,6.0,0.0,1.0,33.0,0.0,,,,,,,1.0,1.0
j-sumerauer,J Sumerauer,,3.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,,1.0
jad-lawrenson,JAD Lawrenson,,8.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,1.0
jw-jenner,JW Jenner,,22.0,4.0,0.0,4.0,29.0,1.0,,,,,,,,1.0
ma-leask,MA Leask,,12.0,0.0,0.0,6.0,8.0,0.0,,,,,,,1.0,1.0
mh-cross,MH Cross,,7.0,1.0,0.0,3.0,5.0,0.0,,,,,,,2.0,1.0
mrj-watt,MRJ Watt,,22.0,2.0,1.0,8.0,31.0,1.0,24.0,1.0,0.0,21.0,4.0,0.0,,1.0
na-greenwood,NA Greenwood,,27.0,3.0,0.0,5.0,36.0,1.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
oj-hairs,OJ Hairs,,2.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
rd-berrington,RD Berrington,,29.0,4.0,0.0,4.0,34.0,0.0,,,,,,,2.0,1.0
sm-sharif,SM Sharif,,,,,,,,24.0,0.0,0.0,15.0,1.0,0.0,1.0,1.0
