player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-flintoff,A Flintoff,,7.0,2.0,0.0,6.0,9.0,0.0,60.0,0.0,3.0,56.0,5.0,1.0,,1.0
ab-agarkar,AB Agarkar,,3.0,0.0,0.0,7.0,1.0,0.0,54.0,1.0,1.0,67.0,0.0,3.0,2.0,1.0
ad-mascarenhas,AD Mascarenhas,,39.0,1.0,0.0,8.0,52.0,5.0,24.0,0.0,0.0,31.0,0.0,1.0,,1.0
an-cook,AN Cook,,41.0,8.0,0.0,1.0,36.0,0.0,,,,,,,,1.0
ct-tremlett,CT Tremlett,,1.0,0.0,1.0,10.0,0.0,0.0,54.0,0.0,3.0,73.0,0.0,2.0,1.0,1.0
ir-bell,IR Bell,,96.0,6.0,0.0,3.0,64.0,1.0,,,,,,,,1.0
jm-anderson,JM Anderson,,,,,,,,60.0,1.0,0.0,56.0,1.0,3.0,,1.0
kd-karthik,KD Karthik,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
kp-pietersen,KP Pietersen,,25.0,3.0,0.0,4.0,25.0,0.0,,,,,,,,1.0
mj-prior,MJ Prior,,28.0,6.0,0.0,2.0,33.0,0.0,,,,,,,3.0,1.0
mm-patel,MM Patel,,,,,,,,48.0,0.0,5.0,70.0,3.0,2.0,1.0,1.0
ms-dhoni,MS Dhoni,,18.0,3.0,0.0,5.0,21.0,0.0,,,,,,,1.0,1.0
pd-collingwood,PD Collingwood,,25.0,4.0,0.0,5.0,27.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,2.0,1.0
pp-chawla,PP Chawla,,1.0,0.0,1.0,9.0,1.0,0.0,60.0,0.0,0.0,60.0,3.0,1.0,,1.0
r-dravid,R Dravid,,63.0,11.0,1.0,4.0,92.0,1.0,,,,,,,1.0,1.0
rp-singh,RP Singh,,,,,,,,60.0,0.0,0.0,56.0,1.0,3.0,,1.0
rr-powar,RR Powar,,2.0,0.0,0.0,8.0,1.0,0.0,60.0,0.0,0.0,43.0,1.0,1.0,,1.0
rs-bopara,RS Bopara,,20.0,1.0,0.0,7.0,17.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,,1.0
sc-ganguly,SC Ganguly,,54.0,5.0,0.0,1.0,39.0,1.0,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
scj-broad,SCJ Broad,,24.0,2.0,1.0,9.0,29.0,2.0,54.0,0.0,2.0,54.0,1.0,1.0,,1.0
sr-tendulkar,SR Tendulkar,,112.0,15.0,0.0,2.0,99.0,1.0,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,53.0,6.0,0.0,3.0,49.0,0.0,,,,,,,,1.0
