player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-finch,AJ Finch,,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
ankit-soni,Ankit Soni,,6.0,0.0,0.0,9.0,0.0,0.0,13.0,0.0,0.0,31.0,0.0,0.0,,1.0
b-kumar,B Kumar,,,,,,,,20.0,1.0,0.0,25.0,2.0,1.0,,1.0
da-warner,DA Warner,,52.0,9.0,1.0,1.0,69.0,0.0,,,,,,,,1.0
dj-hooda,DJ Hooda,,,,,,,,,,,,,,1.0,1.0
dr-smith,DR Smith,,33.0,7.0,0.0,1.0,54.0,2.0,,,,,,,,1.0
ishan-kishan,Ishan Kishan,,40.0,5.0,0.0,2.0,61.0,4.0,,,,,,,,1.0
jp-faulkner,JP Faulkner,,10.0,1.0,0.0,7.0,8.0,0.0,12.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0
kd-karthik,KD Karthik,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0
mc-henriques,MC Henriques,,2.0,1.0,0.0,3.0,4.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
mm-patel,MM Patel,,1.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,,1.0
mohammad-nabi,Mohammad Nabi,,,,,,,,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,24.0,0.0,0.0,32.0,4.0,0.0,,1.0
nv-ojha,NV Ojha,,,,,,,,,,,,,,1.0,1.0
p-kumar,P Kumar,,2.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,22.0,2.0,1.0,,1.0
pj-sangwan,PJ Sangwan,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,37.0,0.0,0.0,,1.0
ra-jadeja,RA Jadeja,,14.0,2.0,1.0,5.0,20.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,34.0,3.0,0.0,,1.0
s-dhawan,S Dhawan,,11.0,4.0,0.0,2.0,18.0,0.0,,,,,,,1.0,1.0
s-kaul,S Kaul,,,,,,,,24.0,0.0,0.0,30.0,1.0,1.0,,1.0
sk-raina,SK Raina,,5.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
v-shankar,V Shankar,,44.0,9.0,1.0,4.0,63.0,0.0,,,,,,,,1.0
