player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
ae-jones,AE Jones,,12.0,3.0,0.0,5.0,23.0,1.0,,,,,,,2.0,,1.0
al-edgar,AL Edgar,,,,,,,,18.0,0.0,0.0,28.0,1.0,0.0,,,1.0
bl-mooney,BL Mooney,,44.0,8.0,1.0,2.0,59.0,0.0,,,,,,,,,1.0
c-piparo,C Piparo,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
c-webb,C Webb,,10.0,2.0,0.0,2.0,15.0,0.0,,,,,,,,,1.0
cc-ainsworth,CC Ainsworth,,,,,,,,12.0,0.0,0.0,24.0,1.0,1.0,,,1.0
e-hayward,E Hayward,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,2.0,,1.0
g-prestwidge,G Prestwidge,,7.0,1.0,0.0,6.0,8.0,0.0,12.0,0.0,0.0,23.0,1.0,0.0,1.0,,1.0
g-wareham,G Wareham,,25.0,7.0,0.0,5.0,44.0,0.0,24.0,0.0,0.0,35.0,0.0,0.0,1.0,,1.0
h-kaur,H Kaur,,49.0,4.0,1.0,4.0,52.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
hk-matthews,HK Matthews,,24.0,3.0,0.0,3.0,31.0,0.0,20.0,0.0,0.0,39.0,1.0,0.0,,,1.0
l-griffith,L Griffith,,2.0,0.0,1.0,6.0,2.0,0.0,,,,,,,,,1.0
l-mills,L Mills,,,,,,,,18.0,0.0,0.0,34.0,0.0,0.0,,,1.0
m-darke,M Darke,,12.0,3.0,0.0,3.0,17.0,0.0,,,,,,,1.0,,1.0
sfm-devine,SFM Devine,,31.0,3.0,0.0,4.0,52.0,4.0,24.0,0.0,0.0,32.0,0.0,2.0,1.0,2.0,1.0
sj-coyte,SJ Coyte,,4.0,1.0,0.0,7.0,12.0,1.0,24.0,0.0,1.0,34.0,2.0,1.0,,,1.0
sara-kennedy,Sara Kennedy,,,,,,,,12.0,0.0,0.0,18.0,0.0,6.0,,,1.0
t-peschel,T Peschel,,,,,,,,24.0,0.0,1.0,29.0,1.0,1.0,,1.0,1.0
tt-beaumont,TT Beaumont,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
