player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gbla,A Gbla,,41.0,3.0,1.0,5.0,41.0,1.0,12.0,0.0,0.0,14.0,2.0,0.0,,1.0
a-kainessie,A Kainessie,,31.0,3.0,0.0,1.0,24.0,0.0,,,,,,,,1.0
a-turay,A Turay,,15.0,1.0,0.0,2.0,10.0,0.0,,,,,,,1.0,1.0
c-bah,C Bah,,,,,,,,18.0,0.0,0.0,23.0,1.0,0.0,,1.0
g-ngegba,G Ngegba,,7.0,0.0,0.0,6.0,5.0,0.0,24.0,0.0,0.0,21.0,0.0,1.0,,1.0
g-sesay,G Sesay,,,,,,,,18.0,0.0,1.0,22.0,2.0,1.0,1.0,1.0
i-danladi,I Danladi,,33.0,4.0,0.0,4.0,46.0,1.0,12.0,0.0,0.0,13.0,1.0,1.0,1.0,1.0
io-okpe,IO Okpe,,4.0,0.0,1.0,7.0,5.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,1.0
j-bangura,J Bangura,,7.0,1.0,0.0,3.0,7.0,0.0,,,,,,,2.0,1.0
l-lamin,L Lamin,,16.0,0.0,1.0,7.0,11.0,0.0,,,,,,,,1.0
mohameed-taiwo,Mohameed Taiwo,,,,,,,,18.0,0.0,0.0,12.0,0.0,0.0,,1.0
o-olaleye,O Olaleye,,13.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
p-aho,P Aho,,,,,,,,24.0,0.0,0.0,27.0,1.0,2.0,,1.0
r-abdulkareem,R Abdulkareem,,7.0,1.0,0.0,6.0,7.0,0.0,18.0,0.0,0.0,21.0,1.0,2.0,,1.0
r-coker,R Coker,,3.0,0.0,0.0,4.0,1.0,0.0,24.0,0.0,0.0,24.0,0.0,1.0,,1.0
s-conteh,S Conteh,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,1.0
sa-okpe,SA Okpe,,7.0,1.0,0.0,5.0,7.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,1.0,1.0
selim-salau,Selim Salau,,28.0,2.0,0.0,2.0,31.0,0.0,,,,,,,,1.0
sulaimon-runsewe,Sulaimon Runsewe,,26.0,5.0,0.0,1.0,28.0,0.0,,,,,,,1.0,1.0
vd-adewoye,VD Adewoye,,3.0,0.0,1.0,8.0,5.0,0.0,,,,,,,,1.0
