player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-agarkar,AB Agarkar,,,,,,,,48.0,1.0,0.0,30.0,1.0,2.0,,,1.0
abdul-razzaq,Abdul Razzaq,,3.0,0.0,0.0,8.0,1.0,0.0,30.0,0.0,0.0,39.0,0.0,0.0,,1.0,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,60.0,0.0,0.0,57.0,1.0,1.0,,,1.0
ik-pathan,IK Pathan,,8.0,0.0,1.0,6.0,7.0,0.0,60.0,0.0,0.0,35.0,3.0,0.0,,,1.0
iftikhar-anjum,Iftikhar Anjum,,13.0,0.0,0.0,10.0,11.0,0.0,60.0,1.0,0.0,51.0,0.0,0.0,,,1.0
imran-farhat,Imran Farhat,,19.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
inzamam-ul-haq,Inzamam-ul-Haq,,91.0,5.0,0.0,5.0,79.0,1.0,,,,,,,,,1.0
kamran-akmal,Kamran Akmal,,25.0,1.0,0.0,7.0,18.0,0.0,,,,,,,,1.0,1.0
m-kaif,M Kaif,,,,,,,,,,,,,,1.0,,1.0
ms-dhoni,MS Dhoni,,72.0,5.0,0.0,3.0,59.0,0.0,,,,,,,1.0,,1.0
mohammad-asif,Mohammad Asif,,7.0,0.0,1.0,11.0,1.0,0.0,60.0,2.0,0.0,57.0,1.0,0.0,1.0,,1.0
mohammad-yousuf,Mohammad Yousuf,,9.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
naved-ul-hasan,Naved-ul-Hasan,,17.0,3.0,0.0,9.0,27.0,1.0,60.0,2.0,0.0,45.0,2.0,1.0,,,1.0
r-dravid,R Dravid,,116.0,10.0,0.0,2.0,92.0,0.0,,,,,,,1.0,1.0,1.0
rr-powar,RR Powar,,,,,,,,60.0,0.0,0.0,61.0,3.0,4.0,,,1.0
s-sreesanth,S Sreesanth,,,,,,,,44.0,0.0,2.0,30.0,1.0,0.0,,,1.0
sk-raina,SK Raina,,11.0,0.0,0.0,5.0,6.0,0.0,,,,,,,1.0,,1.0
shahid-afridi,Shahid Afridi,,2.0,0.0,0.0,3.0,0.0,0.0,60.0,0.0,0.0,39.0,1.0,0.0,,,1.0
shoaib-malik,Shoaib Malik,,70.0,5.0,0.0,1.0,45.0,0.0,30.0,0.0,0.0,31.0,0.0,0.0,,,1.0
v-sehwag,V Sehwag,,83.0,10.0,0.0,1.0,73.0,1.0,,,,,,,,,1.0
y-venugopal-rao,Y Venugopal Rao,,,,,,,,,,,,,,1.0,,1.0
younis-khan,Younis Khan,,18.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,10.0,3.0,0.0,4.0,24.0,1.0,,,,,,,1.0,,1.0
