player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,5.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,26.0,2.0,0.0,1.0,,1.0
ac-agar,AC Agar,,5.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
ac-voges,AC Voges,,36.0,6.0,1.0,4.0,54.0,0.0,,,,,,,1.0,,1.0
ai-ross,AI Ross,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
aj-turner,AJ Turner,,12.0,0.0,0.0,7.0,11.0,0.0,,,,,,,,,1.0
aj-tye,AJ Tye,,,,,,,,24.0,0.0,0.0,20.0,2.0,1.0,,1.0,1.0
b-laughlin,B Laughlin,,7.0,1.0,0.0,10.0,6.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
cj-simmons,CJ Simmons,,18.0,2.0,0.0,2.0,17.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
gb-hogg,GB Hogg,,,,,,,,24.0,0.0,0.0,11.0,2.0,0.0,,,1.0
j-botha,J Botha,,12.0,0.0,0.0,7.0,10.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,2.0,,1.0
jr-dean,JR Dean,,17.0,0.0,0.0,3.0,13.0,1.0,,,,,,,,,1.0
kw-richardson,KW Richardson,,17.0,1.0,0.0,8.0,18.0,0.0,24.0,1.0,0.0,18.0,0.0,1.0,,,1.0
m-klinger,M Klinger,,23.0,2.0,0.0,2.0,21.0,0.0,,,,,,,,,1.0
ma-carberry,MA Carberry,,17.0,1.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
ms-harris,MS Harris,,13.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
rn-ten-doeschate,RN ten Doeschate,,8.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
sm-whiteman,SM Whiteman,,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,3.0,1.0
sw-tait,SW Tait,,,,,,,,24.0,0.0,1.0,27.0,2.0,2.0,,,1.0
tm-head,TM Head,,12.0,2.0,0.0,4.0,14.0,0.0,,,,,,,,,1.0
tp-ludeman,TP Ludeman,,21.0,3.0,0.0,1.0,22.0,0.0,,,,,,,2.0,,1.0
yasir-arafat,Yasir Arafat,,12.0,3.0,1.0,8.0,18.0,0.0,21.0,0.0,1.0,30.0,2.0,1.0,,,1.0
