player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mokgotlhe,A Mokgotlhe,,,,,,,,6.0,0.0,0.0,8.0,0.0,5.0,1.0,1.0
b-lekau,B Lekau,,13.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,19.0,1.0,5.0,,1.0
b-mpedi,B Mpedi,,,,,,,,15.0,1.0,0.0,8.0,6.0,4.0,,1.0
b-phelenyane,B Phelenyane,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,26.0,0.0,3.0,,1.0
g-matome,G Matome,,28.0,4.0,1.0,5.0,32.0,0.0,18.0,1.0,0.0,2.0,1.0,1.0,,1.0
l-mophakedi,L Mophakedi,,27.0,4.0,0.0,1.0,27.0,0.0,,,,,,,,1.0
m-matobole,M Matobole,,1.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,1.0,20.0,1.0,4.0,,1.0
m-moalosi,M Moalosi,,16.0,0.0,1.0,9.0,6.0,0.0,,,,,,,,1.0
m-ramafifi,M Ramafifi,,,,,,,,12.0,0.0,0.0,3.0,0.0,1.0,,1.0
m-tsarsi,M Tsarsi,,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
o-batisani,O Batisani,,5.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
o-keitsemang,O Keitsemang,,,,,,,,6.0,0.0,0.0,2.0,0.0,0.0,,1.0
p-pheko,P Pheko,,18.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,1.0
r-khasana,R Khasana,,7.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,32.0,1.0,2.0,,1.0
s-mosweu,S Mosweu,,10.0,3.0,0.0,3.0,13.0,0.0,12.0,0.0,0.0,11.0,0.0,6.0,,1.0
t-khabo,T Khabo,,16.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
t-kobeli,T Kobeli,,8.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
t-koloi,T Koloi,,1.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,1.0,35.0,0.0,7.0,,1.0
t-legaabile,T Legaabile,,52.0,3.0,1.0,4.0,42.0,0.0,18.0,1.0,0.0,2.0,2.0,0.0,,1.0
t-ramabitsa,T Ramabitsa,,2.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,27.0,0.0,7.0,1.0,1.0
