player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
al-sahariar,Al Sahariar,,,,,,,,,,,,,,1.0,1.0
alok-kapali,Alok Kapali,,8.0,1.0,0.0,5.0,8.0,0.0,,,,,,,1.0,1.0
bg-rogers,BG Rogers,,67.0,7.0,0.0,2.0,54.0,0.0,,,,,,,1.0,1.0
dd-ebrahim,DD Ebrahim,,21.0,0.0,0.0,8.0,11.0,0.0,,,,,,,,1.0
dt-hondo,DT Hondo,,,,,,,,18.0,0.0,0.0,22.0,0.0,2.0,1.0,1.0
gb-brent,GB Brent,,19.0,3.0,1.0,9.0,14.0,0.0,54.0,1.0,0.0,42.0,1.0,6.0,,1.0
gw-flower,GW Flower,,87.0,9.0,0.0,1.0,59.0,0.0,60.0,1.0,0.0,36.0,3.0,0.0,,1.0
hh-streak,HH Streak,,54.0,5.0,1.0,7.0,31.0,0.0,53.0,1.0,0.0,17.0,2.0,3.0,,1.0
habibul-bashar,Habibul Bashar,,6.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
hannan-sarkar,Hannan Sarkar,,99.0,4.0,0.0,1.0,59.0,2.0,,,,,,,,1.0
khaled-mahmud,Khaled Mahmud,,12.0,0.0,0.0,9.0,3.0,0.0,60.0,1.0,0.0,19.0,4.0,0.0,,1.0
khaled-mashud,Khaled Mashud,,8.0,0.0,0.0,8.0,2.0,0.0,,,,,,,2.0,1.0
manjural-islam-rana,Manjural Islam Rana,,98.0,4.0,0.0,2.0,63.0,0.0,48.0,1.0,0.0,35.0,0.0,1.0,,1.0
mohammad-ashraful,Mohammad Ashraful,,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,,1.0
mushfiqur-rahman,Mushfiqur Rahman,,8.0,0.0,0.0,6.0,3.0,0.0,36.0,0.0,0.0,32.0,0.0,0.0,,1.0
rw-price,RW Price,,,,,,,,60.0,0.0,0.0,38.0,2.0,1.0,,1.0
rajin-saleh,Rajin Saleh,,32.0,1.0,0.0,4.0,21.0,0.0,,,,,,,,1.0
s-matsikenyeri,S Matsikenyeri,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0
sm-ervine,SM Ervine,,3.0,0.0,0.0,6.0,1.0,0.0,48.0,1.0,0.0,24.0,1.0,0.0,,1.0
sv-carlisle,SV Carlisle,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,3.0,1.0
t-taibu,T Taibu,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,3.0,1.0
tapash-baisya,Tapash Baisya,,9.0,0.0,0.0,10.0,4.0,0.0,60.0,0.0,1.0,58.0,0.0,3.0,,1.0
tareq-aziz,Tareq Aziz,,11.0,0.0,1.0,11.0,2.0,0.0,48.0,1.0,2.0,35.0,2.0,3.0,,1.0
