player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ads-fletcher,ADS Fletcher,,30.0,5.0,0.0,2.0,48.0,3.0,,,,,,,,,1.0
abul-hasan,Abul Hasan,,2.0,0.0,1.0,8.0,5.0,0.0,24.0,0.0,0.0,22.0,3.0,1.0,,,1.0
djg-sammy,DJG Sammy,,9.0,0.0,0.0,7.0,9.0,1.0,,,,,,,1.0,,1.0
farhad-reza,Farhad Reza,,10.0,0.0,1.0,8.0,15.0,1.0,24.0,0.0,0.0,41.0,1.0,0.0,1.0,,1.0
hossain-ali,Hossain Ali,,,,,,,,18.0,0.0,0.0,36.0,0.0,4.0,,,1.0
jec-franklin,JEC Franklin,,23.0,3.0,0.0,6.0,35.0,2.0,24.0,0.0,1.0,38.0,1.0,1.0,,,1.0
kok-williams,KOK Williams,,2.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,39.0,2.0,1.0,1.0,,1.0
kamrul-islam-rabbi,Kamrul Islam Rabbi,,,,,,,,24.0,0.0,1.0,54.0,1.0,4.0,,,1.0
le-plunkett,LE Plunkett,,3.0,1.0,0.0,6.0,6.0,0.0,24.0,0.0,0.0,29.0,3.0,1.0,1.0,1.0,1.0
lj-wright,LJ Wright,,39.0,3.0,0.0,1.0,56.0,4.0,,,,,,,,,1.0
md-gunathilaka,MD Gunathilaka,,22.0,2.0,0.0,4.0,42.0,3.0,,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,7.0,1.0,0.0,9.0,8.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,1.0,1.0
mominul-haque,Mominul Haque,,16.0,1.0,0.0,2.0,24.0,2.0,,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,12.0,0.0,0.0,4.0,11.0,0.0,,,,,,,,2.0,1.0
nasir-hossain,Nasir Hossain,,,,,,,,24.0,0.0,0.0,33.0,0.0,3.0,1.0,,1.0
nurul-hasan,Nurul Hasan,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
ra-whiteley,RA Whiteley,,12.0,1.0,1.0,5.0,25.0,3.0,,,,,,,,,1.0
rony-talukdar,Rony Talukdar,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0,1.0
sr-patel,SR Patel,,1.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,1.0,,1.0
sabbir-rahman,Sabbir Rahman,,14.0,0.0,0.0,3.0,16.0,1.0,,,,,,,4.0,,1.0
taijul-islam,Taijul Islam,,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,,,1.0
wu-tharanga,WU Tharanga,,37.0,5.0,0.0,1.0,50.0,1.0,,,,,,,,,1.0
