player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
albert-dikwa,Albert Dikwa,ST,0.0,-0.1747,17.2711,-4.4086,3.0,,,0.7682,,3.0,,2.0,380.0,0.725,120.0,-2.4078,-2.0065,0.3277,,17.0,,8.0,0.1747,2.2318,,1.4197,2.4065,0.7451,1.1079
anthony-velarde,Anthony Velarde,CM,2.0,1.3065,21.1593,-0.8467,5.0,,,2.3445,,7.0,,11.0,740.0,0.8189,265.0,6.7585,2.5504,0.3056,,10.0,,5.0,0.6935,2.6555,,0.2763,3.349,0.7934,0.211
dakota-barnathan,Dakota Barnathan,CB,0.0,-0.0247,23.3642,8.1163,0.0,,,0.0,,0.0,,1.0,245.0,0.72,100.0,-5.6325,-5.6325,0.0,,0.0,,0.0,0.0247,0.0,,0.0,0.0247,0.7763,0.0
daniel-griffin,Daniel Griffin,CM,2.0,0.8702,19.0985,1.2411,2.0,,,1.3184,,4.0,,6.0,1449.0,0.803,609.0,-8.9736,-1.4735,0.1673,,7.0,,3.0,1.1298,0.6816,,1.0286,1.8114,0.8177,0.4753
daniel-rovira,Daniel Rovira,FB,1.0,0.5675,21.2188,6.3484,0.0,,,0.0,,1.0,,2.0,440.0,0.6667,237.0,-18.8428,-7.9506,0.0,,0.0,,0.0,0.4325,0.0,,0.0,0.4325,0.7462,0.0
daniel-vitiello,Daniel Vitiello,GK,0.0,-0.1039,43.6944,37.4525,0.0,6.0,-1.3089,0.0,0.8209,0.0,0.087,1.0,909.0,0.64,275.0,14.613,5.3138,0.0,17.0,0.0,23.0,0.0,0.1039,0.0,7.3089,0.0,0.1039,0.5869,0.0
hunter-ashworth,Hunter Ashworth,CB,0.0,0.0,26.6391,14.4459,0.0,,,0.0,,0.0,,0.0,283.0,0.7239,134.0,5.852,4.3671,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6802,0.0
jordan-dover,Jordan Dover,FB,1.0,-1.5302,20.9434,8.136,1.0,,,0.0982,,2.0,,17.0,1482.0,0.7458,1078.0,21.4833,1.9929,0.8826,,9.0,,3.0,2.5302,0.9018,,0.1391,3.432,0.7259,0.764
kenardo-forbes,Kenardo Forbes,CM,8.0,4.3156,23.4363,5.4185,0.0,,,-0.7945,,8.0,,26.0,1120.0,0.8064,749.0,21.1503,2.8238,0.0,,16.0,,3.0,3.6844,0.7945,,0.3356,4.479,0.7782,0.3493
lukas-fernandes,Lukas Fernandes,ST,0.0,-0.9149,17.9039,-1.1871,2.0,,,0.521,,2.0,,2.0,339.0,0.5849,106.0,-14.0616,-13.2656,0.1518,,6.0,,5.0,0.9149,1.479,,0.4195,2.3939,0.7176,0.0971
mark-da-silva-lindstrom,Mark Da Silva Lindstrom,CB,0.0,0.0,24.7116,9.3857,0.0,,,0.0,,0.0,,0.0,371.0,0.8396,187.0,5.6868,3.0411,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8092,0.0
mark-forrest,Mark Forrest,ST,0.0,-0.5587,15.2784,-2.2345,1.0,,,0.1066,,1.0,,2.0,342.0,0.6792,106.0,-2.5336,-2.3902,0.3596,,4.0,,3.0,0.5587,0.8934,,-0.0376,1.4521,0.7031,0.3676
patrick-bunk-andersen,Patrick Bunk-Andersen,CB,0.0,0.0,23.8787,7.0916,0.0,,,-0.5139,,0.0,,0.0,475.0,0.7961,309.0,-1.078,-0.3489,0.0,,3.0,,1.0,0.0,0.5139,,-0.3981,0.5139,0.7996,0.1979
raymond-lee,Raymond Lee,FB,2.0,1.7539,24.6688,8.7725,1.0,,,0.8361,,3.0,,3.0,822.0,0.7016,486.0,-5.8889,-1.2117,0.3636,,2.0,,1.0,0.2461,0.1639,,-0.0168,0.41,0.7138,0.0426
robbie-mertz,Robbie Mertz,CM,4.0,1.161,20.0973,1.6158,5.0,,,-0.0562,,9.0,,24.0,1631.0,0.7909,904.0,3.217,0.3559,1.3652,,18.0,,8.0,2.839,5.0562,,0.1417,7.8952,0.7874,2.3516
ropapa-mensah,Ropapa Mensah,ST,2.0,1.1867,17.3322,-3.0192,6.0,,,0.5537,,8.0,,8.0,1178.0,0.6961,306.0,-11.1137,-3.6319,1.2218,,34.0,,14.0,0.8133,5.4463,,-1.3438,6.2596,0.7324,2.0623
