player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nortje,A Nortje,,,,,,,,24.0,0.0,0.0,47.0,0.0,0.0,,,1.0
ads-fletcher,ADS Fletcher,,18.0,1.0,0.0,5.0,29.0,2.0,,,,,,,,1.0,1.0
aj-hosein,AJ Hosein,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,1.0,45.0,1.0,4.0,2.0,,1.0
al-phehlukwayo,AL Phehlukwayo,,6.0,0.0,0.0,6.0,3.0,0.0,18.0,0.0,0.0,51.0,2.0,0.0,,,1.0
ba-king,BA King,,22.0,2.0,0.0,1.0,36.0,3.0,,,,,,,,,1.0
bc-fortuin,BC Fortuin,,12.0,1.0,1.0,8.0,9.0,0.0,24.0,0.0,0.0,21.0,1.0,1.0,,,1.0
fa-allen,FA Allen,,1.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
g-motie,G Motie,,2.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,22.0,3.0,0.0,,,1.0
he-van-der-dussen,HE van der Dussen,,22.0,0.0,0.0,5.0,30.0,2.0,,,,,,,,,1.0
j-charles,J Charles,,9.0,0.0,0.0,2.0,7.0,1.0,,,,,,,,,1.0
kr-mayers,KR Mayers,,16.0,2.0,0.0,3.0,32.0,3.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
l-ngidi,L Ngidi,,,,,,,,24.0,0.0,0.0,41.0,2.0,0.0,,,1.0
mp-breetzke,MP Breetzke,,16.0,0.0,0.0,3.0,12.0,0.0,,,,,,,1.0,,1.0
n-peter,N Peter,,7.0,1.0,1.0,9.0,10.0,0.0,24.0,0.0,0.0,32.0,2.0,1.0,,,1.0
oc-mccoy,OC McCoy,,,,,,,,12.0,0.0,0.0,32.0,0.0,1.0,,,1.0
pwa-mulder,PWA Mulder,,8.0,1.0,0.0,7.0,9.0,0.0,6.0,0.0,0.0,14.0,0.0,1.0,1.0,,1.0
q-de-kock,Q de Kock,,17.0,4.0,0.0,2.0,41.0,4.0,,,,,,,1.0,,1.0
r-shepherd,R Shepherd,,13.0,1.0,0.0,6.0,26.0,3.0,24.0,0.0,0.0,23.0,1.0,3.0,,,1.0
rd-rickelton,RD Rickelton,,17.0,2.0,0.0,4.0,19.0,0.0,,,,,,,2.0,,1.0
rl-chase,RL Chase,,38.0,7.0,1.0,4.0,67.0,2.0,24.0,0.0,2.0,26.0,1.0,0.0,,,1.0
rr-hendricks,RR Hendricks,,18.0,2.0,0.0,1.0,34.0,3.0,,,,,,,1.0,,1.0
s-joseph,S Joseph,,,,,,,,6.0,0.0,0.0,21.0,0.0,1.0,1.0,1.0,1.0
