player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bosch,A Bosch,,5.0,0.0,0.0,2.0,2.0,0.0,18.0,0.0,0.0,26.0,1.0,0.0,,1.0
a-khaka,A Khaka,,,,,,,,24.0,0.0,0.0,24.0,0.0,0.0,,1.0
a-reddy,A Reddy,,,,,,,,24.0,0.0,1.0,35.0,0.0,0.0,,1.0
db-sharma,DB Sharma,,8.0,1.0,1.0,6.0,7.0,0.0,18.0,0.0,0.0,31.0,0.0,0.0,1.0,1.0
h-deol,H Deol,,31.0,4.0,0.0,3.0,31.0,0.0,18.0,0.0,0.0,32.0,1.0,0.0,,1.0
ji-rodrigues,JI Rodrigues,,15.0,2.0,0.0,4.0,16.0,0.0,,,,,,,,1.0
l-lee,L Lee,,45.0,11.0,0.0,1.0,70.0,1.0,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,39.0,7.0,1.0,4.0,53.0,0.0,,,,,,,,1.0
m-du-preez,M du Preez,,8.0,1.0,0.0,5.0,10.0,0.0,,,,,,,,1.0
n-mlaba,N Mlaba,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
n-de-klerk,N de Klerk,,3.0,0.0,1.0,6.0,3.0,0.0,18.0,0.0,0.0,28.0,1.0,1.0,,1.0
rm-ghosh,RM Ghosh,,26.0,8.0,1.0,5.0,44.0,0.0,,,,,,,,1.0
rp-yadav,RP Yadav,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,1.0
rs-gayakwad,RS Gayakwad,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,1.0
s-ismail,S Ismail,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,1.0,1.0
s-jafta,S Jafta,,,,,,,,,,,,,,2.0,1.0
s-luus,S Luus,,21.0,3.0,0.0,3.0,20.0,0.0,12.0,0.0,0.0,22.0,0.0,1.0,,1.0
s-mandhana,S Mandhana,,9.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
sd-bahadur,SD Bahadur,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
shafali-verma,Shafali Verma,,31.0,6.0,0.0,1.0,47.0,2.0,,,,,,,,1.0
