player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
br-mcdermott,BR McDermott,,23.0,0.0,0.0,4.0,18.0,1.0,,,,,,,1.0,,1.0
ca-lynn,CA Lynn,,6.0,1.0,0.0,2.0,5.0,0.0,,,,,,,1.0,,1.0
cj-jordan,CJ Jordan,,2.0,0.0,1.0,8.0,2.0,0.0,18.0,0.0,0.0,19.0,0.0,2.0,,,1.0
hj-manenti,HJ Manenti,,7.0,0.0,0.0,6.0,3.0,0.0,,,,,,,1.0,,1.0
j-overton,J Overton,,7.0,0.0,0.0,7.0,8.0,1.0,12.0,0.0,0.0,13.0,2.0,0.0,,,1.0
j-wadia,J Wadia,,4.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
jjs-sangha,JJS Sangha,,4.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
l-pope,L Pope,,11.0,0.0,0.0,10.0,5.0,0.0,18.0,0.0,0.0,33.0,1.0,0.0,,,1.0
l-scott,L Scott,,58.0,6.0,1.0,5.0,91.0,5.0,6.0,0.0,0.0,21.0,0.0,0.0,,,1.0
l-wood,L Wood,,16.0,1.0,0.0,9.0,11.0,0.0,24.0,0.0,1.0,48.0,2.0,2.0,,,1.0
m-wright,M Wright,,17.0,2.0,1.0,7.0,20.0,1.0,,,,,,,,1.0,1.0
mj-owen,MJ Owen,,9.0,2.0,0.0,2.0,33.0,4.0,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
ms-wade,MS Wade,,19.0,2.0,0.0,6.0,27.0,1.0,,,,,,,2.0,1.0,1.0
mw-harvey,MW Harvey,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
mw-short,MW Short,,4.0,0.0,0.0,1.0,2.0,0.0,18.0,0.0,0.0,25.0,0.0,1.0,1.0,,1.0
nt-ellis,NT Ellis,,,,,,,,12.0,0.0,0.0,7.0,2.0,0.0,,,1.0
nikhil-chaudhary,Nikhil Chaudhary,,17.0,2.0,0.0,5.0,23.0,1.0,18.0,0.0,0.0,18.0,0.0,0.0,2.0,1.0,1.0
rp-meredith,RP Meredith,,,,,,,,18.0,1.0,0.0,16.0,2.0,0.0,,,1.0
rehan-ahmed,Rehan Ahmed,,17.0,2.0,0.0,3.0,29.0,2.0,24.0,0.0,1.0,31.0,1.0,1.0,,,1.0
rishad-hossain,Rishad Hossain,,,,,,,,24.0,0.0,0.0,26.0,3.0,1.0,,,1.0
t-shamsi,T Shamsi,,2.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
tp-ward,TP Ward,,17.0,2.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
