player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-bagai,A Bagai,,17.0,0.0,0.0,5.0,14.0,0.0,,,,,,,1.0,2.0,1.0
af-buurman,AF Buurman,,,,,,,,,,,,,,,1.0,1.0
an-kervezee,AN Kervezee,,31.0,6.0,0.0,1.0,39.0,0.0,,,,,,,,,1.0
b-zuiderent,B Zuiderent,,41.0,2.0,1.0,3.0,43.0,1.0,,,,,,,,,1.0
dls-van-bunge,DLS van Bunge,,,,,,,,12.0,0.0,0.0,14.0,1.0,0.0,,,1.0
e-schiferli,E Schiferli,,,,,,,,18.0,0.0,0.0,27.0,1.0,1.0,,,1.0
es-szwarczynski,ES Szwarczynski,,17.0,5.0,0.0,2.0,25.0,0.0,,,,,,,1.0,,1.0
gef-barnett,GEF Barnett,,20.0,6.0,0.0,4.0,36.0,0.0,6.0,0.0,0.0,11.0,0.0,1.0,,,1.0
h-patel,H Patel,,25.0,1.0,0.0,3.0,25.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
hs-baidwan,HS Baidwan,,2.0,0.0,1.0,10.0,4.0,0.0,24.0,0.0,0.0,27.0,1.0,3.0,,,1.0
is-billcliff,IS Billcliff,,30.0,3.0,0.0,6.0,37.0,1.0,,,,,,,,,1.0
jm-davison,JM Davison,,3.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
khurram-chohan,Khurram Chohan,,7.0,1.0,1.0,9.0,7.0,0.0,19.0,0.0,0.0,32.0,0.0,0.0,1.0,,1.0
mudassar-bukhari,Mudassar Bukhari,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
pm-seelaar,PM Seelaar,,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
pw-borren,PW Borren,,12.0,0.0,0.0,4.0,12.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
rn-ten-doeschate,RN ten Doeschate,,14.0,1.0,0.0,5.0,17.0,0.0,24.0,0.0,0.0,30.0,1.0,1.0,,,1.0
rizwan-cheema,Rizwan Cheema,,3.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
s-dhaniram,S Dhaniram,,6.0,0.0,0.0,7.0,4.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0,1.0
tn-de-grooth,TN de Grooth,,,,,,,,,,,,,,2.0,,1.0
u-bhatti,U Bhatti,,7.0,0.0,0.0,8.0,7.0,0.0,24.0,0.0,0.0,26.0,1.0,1.0,,,1.0
