player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-simelane,A Simelane,,5.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,0.0,47.0,0.0,2.0,,1.0
ak-markram,AK Markram,,8.0,1.0,0.0,3.0,8.0,0.0,12.0,0.0,0.0,30.0,0.0,1.0,,1.0
ar-patel,AR Patel,,,,,,,,12.0,0.0,0.0,6.0,2.0,0.0,1.0,1.0
abhishek-sharma,Abhishek Sharma,,18.0,2.0,0.0,2.0,36.0,4.0,,,,,,,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,18.0,0.0,0.0,20.0,3.0,1.0,,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,42.0,2.0,1.0,,1.0
da-miller,DA Miller,,27.0,2.0,0.0,6.0,36.0,3.0,,,,,,,,1.0
g-coetzee,G Coetzee,,8.0,1.0,0.0,9.0,12.0,1.0,18.0,0.0,0.0,43.0,0.0,5.0,,1.0
h-klaasen,H Klaasen,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
hh-pandya,HH Pandya,,,,,,,,18.0,1.0,0.0,8.0,1.0,1.0,,1.0
ka-maharaj,KA Maharaj,,8.0,0.0,0.0,10.0,6.0,0.0,18.0,0.0,0.0,42.0,0.0,1.0,,1.0
l-sipamla,L Sipamla,,4.0,0.0,0.0,11.0,3.0,0.0,24.0,0.0,0.0,58.0,1.0,1.0,,1.0
m-jansen,M Jansen,,12.0,2.0,1.0,8.0,29.0,3.0,24.0,0.0,1.0,42.0,0.0,2.0,,1.0
rd-rickelton,RD Rickelton,,6.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
rr-hendricks,RR Hendricks,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
ramandeep-singh,Ramandeep Singh,,,,,,,,20.0,0.0,0.0,42.0,1.0,3.0,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,18.0,0.0,0.0,28.0,1.0,0.0,2.0,1.0
sv-samson,SV Samson,,56.0,6.0,1.0,1.0,109.0,9.0,,,,,,,2.0,1.0
t-stubbs,T Stubbs,,29.0,3.0,0.0,4.0,43.0,2.0,6.0,0.0,0.0,21.0,0.0,0.0,,1.0
tilak-varma,Tilak Varma,,47.0,9.0,1.0,3.0,120.0,10.0,,,,,,,2.0,1.0
