player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,27.0,0.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
ar-mcbrine,AR McBrine,,12.0,0.0,0.0,9.0,6.0,0.0,60.0,0.0,0.0,45.0,2.0,1.0,1.0,1.0
ar-nurse,AR Nurse,,14.0,1.0,1.0,9.0,10.0,0.0,42.0,0.0,0.0,29.0,0.0,0.0,1.0,1.0
ch-gayle,CH Gayle,,28.0,1.0,0.0,1.0,14.0,1.0,,,,,,,,1.0
cr-brathwaite,CR Brathwaite,,16.0,1.0,0.0,8.0,11.0,0.0,48.0,0.0,0.0,36.0,0.0,2.0,1.0,1.0
e-lewis,E Lewis,,11.0,2.0,0.0,2.0,9.0,0.0,,,,,,,2.0,1.0
ec-joyce,EC Joyce,,86.0,7.0,0.0,4.0,63.0,0.0,,,,,,,,1.0
gc-wilson,GC Wilson,,22.0,1.0,0.0,7.0,18.0,0.0,,,,,,,1.0,1.0
gh-dockrell,GH Dockrell,,22.0,1.0,0.0,8.0,14.0,0.0,60.0,0.0,0.0,38.0,0.0,0.0,,1.0
jo-holder,JO Holder,,71.0,3.0,0.0,6.0,54.0,1.0,60.0,0.0,0.0,49.0,2.0,0.0,2.0,1.0
kaj-roach,KAJ Roach,,,,,,,,60.0,3.0,0.0,27.0,4.0,0.0,,1.0
kj-obrien,KJ O'Brien,,36.0,5.0,0.0,6.0,38.0,0.0,48.0,0.0,0.0,66.0,0.0,5.0,,1.0
kok-williams,KOK Williams,,,,,,,,50.0,1.0,0.0,43.0,4.0,1.0,,1.0
mn-samuels,MN Samuels,,7.0,0.0,0.0,4.0,2.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
nj-obrien,NJ O'Brien,,46.0,1.0,0.0,5.0,34.0,2.0,,,,,,,3.0,1.0
pr-stirling,PR Stirling,,16.0,3.0,0.0,2.0,18.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
r-powell,R Powell,,100.0,7.0,0.0,7.0,101.0,7.0,,,,,,,,1.0
sd-hope,SD Hope,,14.0,1.0,0.0,5.0,7.0,0.0,,,,,,,1.0,1.0
so-hetmyer,SO Hetmyer,,40.0,3.0,0.0,3.0,36.0,1.0,,,,,,,,1.0
tj-murtagh,TJ Murtagh,,2.0,0.0,1.0,11.0,1.0,0.0,60.0,2.0,0.0,41.0,4.0,1.0,,1.0
wb-rankin,WB Rankin,,1.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,1.0,55.0,1.0,3.0,1.0,1.0
wts-porterfield,WTS Porterfield,,8.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
