player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,94.0,7.0,0.0,2.0,71.0,1.0,,,,,,,,1.0
aj-hosein,AJ Hosein,,2.0,1.0,1.0,11.0,5.0,0.0,60.0,0.0,0.0,35.0,2.0,0.0,,1.0
ar-mcbrine,AR McBrine,,50.0,5.0,0.0,3.0,34.0,0.0,48.0,0.0,0.0,52.0,2.0,0.0,2.0,1.0
as-joseph,AS Joseph,,2.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,1.0,55.0,3.0,2.0,,1.0
c-campher,C Campher,,6.0,1.0,0.0,5.0,6.0,0.0,60.0,0.0,0.0,47.0,1.0,4.0,,1.0
ca-young,CA Young,,2.0,0.0,0.0,11.0,0.0,0.0,54.0,0.0,0.0,56.0,3.0,5.0,,1.0
gh-dockrell,GH Dockrell,,25.0,2.0,0.0,7.0,30.0,1.0,18.0,0.0,0.0,23.0,0.0,0.0,,1.0
gj-delany,GJ Delany,,9.0,0.0,0.0,8.0,6.0,0.0,,,,,,,2.0,1.0
ht-tector,HT Tector,,68.0,5.0,0.0,4.0,53.0,1.0,,,,,,,2.0,1.0
j-little,J Little,,1.0,0.0,0.0,12.0,0.0,0.0,60.0,1.0,0.0,46.0,1.0,0.0,,1.0
jo-holder,JO Holder,,17.0,2.0,0.0,7.0,13.0,0.0,60.0,1.0,0.0,48.0,1.0,0.0,1.0,1.0
jp-greaves,JP Greaves,,24.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
ka-pollard,KA Pollard,,66.0,4.0,0.0,6.0,69.0,4.0,,,,,,,1.0,1.0
l-tucker,L Tucker,,14.0,1.0,0.0,6.0,9.0,0.0,,,,,,,1.0,1.0
mr-adair,MR Adair,,9.0,0.0,1.0,10.0,21.0,3.0,53.0,1.0,0.0,38.0,3.0,3.0,1.0,1.0
n-pooran,N Pooran,,34.0,2.0,0.0,3.0,13.0,0.0,,,,,,,1.0,1.0
na-rock,NA Rock,,9.0,0.0,0.0,9.0,5.0,0.0,,,,,,,,1.0
of-smith,OF Smith,,8.0,1.0,0.0,10.0,18.0,2.0,31.0,1.0,0.0,26.0,2.0,6.0,,1.0
r-shepherd,R Shepherd,,3.0,0.0,0.0,8.0,2.0,0.0,54.0,0.0,0.0,50.0,3.0,0.0,,1.0
rl-chase,RL Chase,,4.0,0.0,0.0,5.0,1.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,2.0,1.0
sd-hope,SD Hope,,44.0,3.0,0.0,1.0,29.0,0.0,,,,,,,2.0,1.0
ssj-brooks,SSJ Brooks,,89.0,9.0,0.0,4.0,93.0,3.0,,,,,,,,1.0
wts-porterfield,WTS Porterfield,,9.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
