player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-badoni,A Badoni,,30.0,9.0,1.0,6.0,55.0,0.0,6.0,0.0,0.0,19.0,0.0,0.0,,,1.0
abhishek-sharma,Abhishek Sharma,,28.0,8.0,1.0,1.0,75.0,6.0,,,,,,,,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,12.0,2.0,0.0,,,1.0
jd-unadkat,JD Unadkat,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
k-gowtham,K Gowtham,,,,,,,,12.0,0.0,0.0,29.0,0.0,1.0,,,1.0
kh-pandya,KH Pandya,,21.0,0.0,0.0,4.0,24.0,2.0,,,,,,,,,1.0
kl-rahul,KL Rahul,,33.0,1.0,0.0,1.0,29.0,1.0,,,,,,,,,1.0
mp-stoinis,MP Stoinis,,5.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
n-pooran,N Pooran,,26.0,6.0,1.0,5.0,48.0,1.0,,,,,,,,,1.0
naveen-ul-haq,Naveen-ul-Haq,,,,,,,,12.0,0.0,0.0,37.0,0.0,0.0,,,1.0
nithish-kumar-reddy,Nithish Kumar Reddy,,,,,,,,,,,,,,1.0,,1.0
pj-cummins,PJ Cummins,,,,,,,,24.0,0.0,0.0,47.0,1.0,0.0,,1.0,1.0
q-de-kock,Q de Kock,,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,12.0,0.0,0.0,34.0,0.0,0.0,,,1.0
sanvir-singh,Sanvir Singh,,,,,,,,,,,,,,1.0,,1.0
shahbaz-ahmed,Shahbaz Ahmed,,,,,,,,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
t-natarajan,T Natarajan,,,,,,,,24.0,0.0,0.0,50.0,0.0,3.0,1.0,,1.0
tm-head,TM Head,,30.0,8.0,1.0,2.0,89.0,8.0,,,,,,,,,1.0
v-viyaskanth,V Viyaskanth,,,,,,,,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
yash-thakur,Yash Thakur,,,,,,,,16.0,0.0,0.0,47.0,0.0,1.0,,,1.0
