player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mohammed,A Mohammed,,36.0,2.0,0.0,9.0,23.0,0.0,36.0,0.0,0.0,20.0,0.0,0.0,,1.0
ass-fletcher,ASS Fletcher,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,16.0,0.0,1.0,1.0,1.0
cl-tryon,CL Tryon,,14.0,1.0,0.0,6.0,23.0,0.0,,,,,,,2.0,1.0
cn-nation,CN Nation,,19.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,1.0
d-van-niekerk,D van Niekerk,,77.0,4.0,1.0,4.0,46.0,0.0,60.0,2.0,0.0,31.0,1.0,0.0,,1.0
djs-dottin,DJS Dottin,,21.0,2.0,0.0,6.0,19.0,0.0,48.0,0.0,0.0,36.0,2.0,3.0,2.0,1.0
hk-matthews,HK Matthews,,2.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,1.0
kycia-a-knight,Kycia A Knight,,57.0,2.0,0.0,3.0,23.0,0.0,,,,,,,,1.0
l-lee,L Lee,,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,2.0,1.0
l-wolvaardt,L Wolvaardt,,83.0,3.0,0.0,3.0,45.0,0.0,,,,,,,,1.0
m-kapp,M Kapp,,4.0,0.0,0.0,7.0,2.0,0.0,54.0,2.0,0.0,14.0,3.0,1.0,,1.0
m-klaas,M Klaas,,2.0,0.0,0.0,8.0,0.0,0.0,54.0,0.0,0.0,25.0,1.0,1.0,1.0,1.0
m-du-preez,M du Preez,,18.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
mr-aguilleira,MR Aguilleira,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
r-ntozakhe,R Ntozakhe,,3.0,0.0,0.0,10.0,1.0,0.0,30.0,1.0,0.0,26.0,0.0,1.0,,1.0
s-luus,S Luus,,86.0,5.0,0.0,2.0,58.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,1.0
sa-campbelle,SA Campbelle,,71.0,4.0,0.0,5.0,46.0,0.0,,,,,,,,1.0
sc-selman,SC Selman,,19.0,0.0,0.0,10.0,5.0,0.0,54.0,0.0,0.0,44.0,0.0,2.0,,1.0
sr-taylor,SR Taylor,,23.0,0.0,0.0,2.0,6.0,0.0,60.0,1.0,0.0,37.0,3.0,1.0,,1.0
ss-connell,SS Connell,,24.0,1.0,1.0,11.0,12.0,0.0,60.0,2.0,0.0,27.0,1.0,2.0,,1.0
ts-sekhukhune,TS Sekhukhune,,4.0,0.0,1.0,11.0,4.0,0.0,36.0,0.0,0.0,28.0,2.0,4.0,,1.0
z-mali,Z Mali,,4.0,0.0,0.0,9.0,2.0,0.0,18.0,0.0,0.0,11.0,2.0,1.0,1.0,1.0
