player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bosch,A Bosch,,6.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
a-gardner,A Gardner,,,,,,,,30.0,1.0,0.0,12.0,1.0,1.0,,1.0
a-khaka,A Khaka,,4.0,0.0,0.0,11.0,3.0,0.0,30.0,0.0,0.0,21.0,0.0,0.0,,1.0
a-king,A King,,,,,,,,27.0,1.0,0.0,19.0,3.0,1.0,,1.0
a-sutherland,A Sutherland,,,,,,,,18.0,0.0,0.0,22.0,1.0,1.0,1.0,1.0
aj-healy,AJ Healy,,24.0,4.0,0.0,1.0,19.0,0.0,,,,,,,,1.0
bl-mooney,BL Mooney,,34.0,9.0,1.0,4.0,52.0,0.0,,,,,,,1.0,1.0
cl-tryon,CL Tryon,,16.0,2.0,0.0,6.0,10.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
ea-perry,EA Perry,,33.0,2.0,1.0,3.0,16.0,0.0,12.0,1.0,0.0,8.0,1.0,0.0,,1.0
g-wareham,G Wareham,,,,,,,,36.0,0.0,0.0,23.0,0.0,0.0,2.0,1.0
kj-garth,KJ Garth,,,,,,,,36.0,0.0,0.0,18.0,3.0,4.0,,1.0
l-wolvaardt,L Wolvaardt,,12.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
m-kapp,M Kapp,,58.0,8.0,0.0,5.0,50.0,0.0,,,,,,,,1.0
m-klaas,M Klaas,,9.0,1.0,1.0,10.0,4.0,0.0,30.0,0.0,0.0,22.0,1.0,1.0,,1.0
ml-schutt,ML Schutt,,,,,,,,30.0,4.0,0.0,1.0,1.0,0.0,,1.0
n-mlaba,N Mlaba,,5.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,,1.0
n-de-klerk,N de Klerk,,33.0,0.0,0.0,7.0,18.0,0.0,24.0,0.0,0.0,19.0,1.0,1.0,,1.0
p-litchfield,P Litchfield,,23.0,1.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
s-jafta,S Jafta,,7.0,0.0,0.0,8.0,0.0,0.0,,,,,,,2.0,1.0
s-luus,S Luus,,21.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
t-brits,T Brits,,18.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
