player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gardner,A Gardner,,29.0,3.0,1.0,4.0,28.0,0.0,18.0,0.0,0.0,25.0,1.0,0.0,,1.0
a-king,A King,,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0
a-sutherland,A Sutherland,,,,,,,,18.0,0.0,0.0,16.0,0.0,0.0,,1.0
bl-mooney,BL Mooney,,25.0,3.0,0.0,1.0,20.0,0.0,,,,,,,2.0,1.0
cl-tryon,CL Tryon,,3.0,0.0,0.0,5.0,1.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0
d-brown,D Brown,,,,,,,,24.0,0.0,0.0,20.0,1.0,2.0,,1.0
d-tucker,D Tucker,,13.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,1.0
ea-perry,EA Perry,,8.0,2.0,0.0,2.0,11.0,0.0,12.0,0.0,0.0,8.0,1.0,0.0,,1.0
g-wareham,G Wareham,,,,,,,,18.0,0.0,0.0,18.0,2.0,2.0,,1.0
gm-harris,GM Harris,,1.0,1.0,1.0,6.0,4.0,0.0,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,28.0,3.0,0.0,1.0,19.0,0.0,,,,,,,1.0,1.0
m-kapp,M Kapp,,2.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,1.0,21.0,2.0,0.0,,1.0
m-klaas,M Klaas,,,,,,,,15.0,0.0,0.0,18.0,1.0,1.0,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,0.0,25.0,1.0,1.0,,1.0
mm-lanning,MM Lanning,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
n-mlaba,N Mlaba,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,1.0
n-de-klerk,N de Klerk,,13.0,0.0,1.0,7.0,14.0,1.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
s-ismail,S Ismail,,,,,,,,18.0,0.0,0.0,25.0,0.0,1.0,,1.0
s-jafta,S Jafta,,1.0,0.0,1.0,8.0,1.0,0.0,,,,,,,,1.0
s-luus,S Luus,,24.0,1.0,0.0,4.0,20.0,0.0,,,,,,,,1.0
t-brits,T Brits,,36.0,6.0,0.0,2.0,45.0,1.0,,,,,,,,1.0
tm-mcgrath,TM McGrath,,33.0,10.0,0.0,5.0,57.0,0.0,,,,,,,,1.0
