player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
florian-valot,Florian Valot,AM,8.0,2.2973,20.288,3.4369,5.0,,,0.2871,,13.0,,54.0,2940.0,0.7664,1541.0,11.1979,0.7267,2.1934,,41.0,,15.0,5.7027,4.7129,,0.8635,10.4157,0.7591,2.5677
jake-mcguire,Jake McGuire,GK,0.0,-0.0925,36.1154,28.2929,0.0,12.0,0.6781,0.0,1.0599,0.0,0.0714,1.0,1172.0,0.7198,339.0,4.2608,1.2569,0.0,30.0,0.0,42.0,0.0,0.0925,0.0,11.3219,0.0,0.0925,0.7072,0.0
joaquin-rivas,Joaquin Rivas,W,3.0,-0.5583,19.8228,0.7737,5.0,,,1.5754,,8.0,,22.0,1293.0,0.7062,422.0,-2.762,-0.6545,2.503,,27.0,,12.0,3.5583,3.4246,,1.1343,6.9829,0.7127,2.1689
josh-pérez,Josh Pérez,AM,1.0,-1.0313,17.3099,1.3621,4.0,,,-0.3352,,5.0,,23.0,1824.0,0.7874,508.0,10.2154,2.0109,1.3396,,40.0,,17.0,2.0313,4.3352,,1.1763,6.3665,0.7673,2.8758
junior-palacios,Junior Palacios,CB,0.0,-0.1631,24.0743,9.6684,1.0,,,0.0749,,1.0,,3.0,944.0,0.7151,502.0,-27.0894,-5.3963,0.5366,,11.0,,1.0,0.1631,0.9251,,0.0137,1.0882,0.7691,0.6335
kyle-murphy,Kyle Murphy,T,0.0,-1.4084,15.4671,-1.7723,10.0,,,-2.222,,10.0,,11.0,2390.0,0.6439,278.0,-18.5286,-6.665,3.207,,67.0,,24.0,1.4084,12.222,,-2.4367,13.6304,0.7105,6.657
lamar-walker,Lamar Walker,W,4.0,2.4116,16.985,-2.1644,1.0,,,-1.4567,,5.0,,11.0,1053.0,0.774,323.0,-5.1229,-1.586,0.6095,,27.0,,8.0,1.5884,2.4567,,-1.1875,4.0451,0.7899,1.2211
luca-antonelli,Luca Antonelli,CB,0.0,0.0,23.6555,9.1963,0.0,,,-0.0842,,0.0,,0.0,611.0,0.8711,349.0,11.8382,3.392,0.0,,3.0,,2.0,0.0,0.0842,,0.0601,0.0842,0.8371,0.0768
mark-segbers,Mark Segbers,CM,0.0,-1.9071,18.0534,3.3461,2.0,,,-0.1963,,2.0,,23.0,3193.0,0.8258,1676.0,22.8332,1.3624,0.2419,,10.0,,6.0,1.9071,2.1963,,0.2824,4.1034,0.8122,0.6648
paco-craig,Paco Craig,CB,3.0,1.2244,27.1672,13.0094,2.0,,,-0.0434,,5.0,,11.0,2499.0,0.8187,1500.0,19.0227,1.2682,0.6075,,19.0,,6.0,1.7756,2.0434,,-0.4131,3.819,0.806,1.0209
pierre-da-silva,Pierre Da Silva,W,2.0,1.1559,17.1888,0.437,2.0,,,0.6287,,4.0,,4.0,736.0,0.7402,254.0,0.1306,0.0514,0.7616,,10.0,,5.0,0.8441,1.3713,,0.5977,2.2153,0.7396,0.6017
richard-ballard,Richard Ballard,W,1.0,0.3756,18.0375,-1.5723,0.0,,,-0.4754,,1.0,,6.0,442.0,0.7805,164.0,-6.5897,-4.0181,0.0,,5.0,,0.0,0.6244,0.4754,,-0.4754,1.0998,0.8207,0.2972
romeo-parkes,Romeo Parkes,ST,1.0,-1.5526,15.5587,2.5603,5.0,,,0.3299,,6.0,,16.0,1307.0,0.6063,315.0,-31.1425,-9.8865,1.3782,,40.0,,16.0,2.5526,4.6701,,0.197,7.2226,0.7052,3.4982
sean-mcfarlane,Sean McFarlane,FB,0.0,-0.0602,24.2319,4.4712,0.0,,,0.0,,0.0,,2.0,173.0,0.6625,80.0,-1.6028,-2.0035,0.0,,0.0,,0.0,0.0602,0.0,,0.0,0.0602,0.6825,0.0
speedy-williams,Speedy Williams,DM,0.0,-1.2392,19.95,3.7187,0.0,,,-0.6823,,0.0,,19.0,2793.0,0.8752,1634.0,39.9889,2.4473,0.0,,21.0,,5.0,1.2392,0.6823,,-0.1536,1.9215,0.8507,0.4592
