player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
michael-edwards,Michael Edwards,CB,0.0,-0.0448,22.7282,7.3501,1.0,,,0.1616,,1.0,,1.0,160.0,0.9126,103.0,4.0416,3.9239,0.2424,,3.0,,1.0,0.0448,0.8384,,-0.0257,0.8832,0.8734,0.1855
nico-hansen,Nico Hansen,GK,0.0,0.0,35.4365,27.0651,0.0,4.0,0.7394,0.0,1.2268,0.0,0.1667,0.0,289.0,0.7262,84.0,-2.4823,-2.9551,0.0,2.0,0.0,6.0,0.0,0.0,0.0,3.2606,0.0,0.0,0.7557,0.0
noah-strellnauer,Noah Strellnauer,W,2.0,1.0843,16.6597,3.3665,0.0,,,-0.5221,,2.0,,10.0,1311.0,0.7821,390.0,-2.6862,-0.6888,0.0,,6.0,,4.0,0.9157,0.5221,,0.885,1.4378,0.7889,0.4437
pedro-venegas,Pedro Venegas,W,0.0,0.0,16.7443,5.3475,0.0,,,0.0,,0.0,,0.0,35.0,0.5556,9.0,-0.4209,-4.6767,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6023,0.0
rogelio-garcia,Rogelio Garcia,W,2.0,0.7619,15.2822,-1.6753,1.0,,,-0.5983,,3.0,,9.0,783.0,0.7684,190.0,-0.0933,-0.0491,0.0,,12.0,,5.0,1.2381,1.5983,,-0.2053,2.8364,0.7689,0.5943
samuel-bassett,Samuel Bassett,ST,7.0,1.5749,20.7093,5.189,3.0,,,1.8109,,10.0,,44.0,1377.0,0.7975,815.0,22.9114,2.8112,0.8696,,14.0,,6.0,5.4251,1.1891,,0.7504,6.6142,0.7694,0.613
steve-flores,Steve Flores,,2.0,0.7717,18.8307,5.4083,0.0,,,-0.9899,,2.0,,15.0,2350.0,0.821,989.0,18.9099,1.912,0.0,,11.0,,2.0,1.2283,0.9899,,-0.5926,2.2182,0.8019,0.5307
sydney-wathuta,Sydney Wathuta,CM,5.0,0.3514,19.2972,-1.2023,6.0,,,-0.1621,,11.0,,30.0,1698.0,0.8121,612.0,17.5667,2.8704,1.8093,,41.0,,13.0,4.6486,6.1621,,-0.9209,10.8107,0.7834,3.3122
ted-ku-dipietro,Ted Ku-Dipietro,AM,0.0,0.0,18.8076,2.5578,0.0,,,-0.3322,,0.0,,0.0,112.0,0.5946,37.0,-3.6972,-9.9926,0.0,,5.0,,3.0,0.0,0.3322,,-0.0362,0.3322,0.6945,0.1892
vincent-rinaldi,Vincent Rinaldi,CB,0.0,-0.1615,21.6543,9.537,0.0,,,-0.9381,,0.0,,1.0,1623.0,0.845,742.0,21.7609,2.9327,0.0,,4.0,,0.0,0.1615,0.9381,,-0.9381,1.0995,0.8157,0.6712
wayne-frederick,Wayne Frederick,CM,1.0,0.419,16.7662,4.1261,0.0,,,-0.0303,,1.0,,4.0,454.0,0.8455,220.0,3.523,1.6014,0.0,,1.0,,1.0,0.581,0.0303,,0.0122,0.6113,0.8294,0.0067
zackory-campagnolo,Zackory Campagnolo,GK,0.0,0.0,31.6917,24.6033,0.0,26.0,-3.705,0.0,0.8753,0.0,0.1111,0.0,1769.0,0.7307,453.0,0.5317,0.1174,0.0,70.0,0.0,99.0,0.0,0.0,0.0,29.705,0.0,0.0,0.7295,0.0
