player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,9.0,0.0,0.0,2.0,5.0,0.0,,,,,,,1.0,1.0
a-vala,A Vala,,12.0,0.0,0.0,1.0,7.0,0.0,18.0,0.0,0.0,14.0,1.0,0.0,3.0,1.0
ar-mcbrine,AR McBrine,,9.0,0.0,1.0,9.0,10.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,1.0,1.0
ca-soper,CA Soper,,5.0,0.0,1.0,9.0,3.0,0.0,19.0,1.0,0.0,13.0,3.0,0.0,,1.0
cja-amini,CJA Amini,,24.0,1.0,0.0,6.0,24.0,0.0,12.0,0.0,0.0,13.0,2.0,0.0,,1.0
gc-wilson,GC Wilson,,16.0,2.0,0.0,4.0,15.0,0.0,,,,,,,1.0,1.0
gh-dockrell,GH Dockrell,,6.0,1.0,0.0,10.0,7.0,0.0,24.0,0.0,0.0,15.0,2.0,0.0,1.0,1.0
h-hiri,H Hiri,,3.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
kj-obrien,KJ O'Brien,,1.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,25.0,1.0,2.0,,1.0
l-siaka,L Siaka,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,2.0,1.0
mc-sorensen,MC Sorensen,,2.0,0.0,0.0,8.0,1.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
md-dai,MD Dai,,24.0,0.0,0.0,4.0,19.0,0.0,24.0,0.0,0.0,26.0,2.0,0.0,1.0,1.0
n-pokana,N Pokana,,,,,,,,12.0,0.0,0.0,5.0,1.0,0.0,,1.0
n-vanua,N Vanua,,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,23.0,1.0,2.0,1.0,1.0
nj-obrien,NJ O'Brien,,32.0,2.0,0.0,3.0,27.0,0.0,,,,,,,2.0,1.0
p-raho,P Raho,,4.0,0.0,1.0,10.0,8.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
pr-stirling,PR Stirling,,9.0,1.0,0.0,1.0,8.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,1.0
s-bau,S Bau,,22.0,0.0,0.0,5.0,25.0,1.0,,,,,,,2.0,1.0
sr-thompson,SR Thompson,,7.0,0.0,0.0,7.0,10.0,1.0,,,,,,,,1.0
sw-poynter,SW Poynter,,15.0,0.0,0.0,6.0,9.0,0.0,,,,,,,,1.0
tj-murtagh,TJ Murtagh,,9.0,0.0,0.0,11.0,8.0,0.0,24.0,0.0,0.0,23.0,3.0,0.0,,1.0
vv-morea,VV Morea,,20.0,2.0,0.0,2.0,19.0,0.0,,,,,,,,1.0
