player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
av-lalcheta,AV Lalcheta,,22.0,0.0,0.0,5.0,6.0,0.0,54.0,1.0,0.0,35.0,2.0,0.0,,1.0
aamir-kaleem,Aamir Kaleem,,16.0,1.0,0.0,7.0,13.0,0.0,30.0,0.0,0.0,24.0,0.0,1.0,1.0,1.0
aqib-ilyas,Aqib Ilyas,,58.0,4.0,0.0,3.0,45.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,1.0
bilal-khan,Bilal Khan,,4.0,0.0,1.0,11.0,1.0,0.0,60.0,2.0,0.0,45.0,2.0,0.0,,1.0
cd-wallace,CD Wallace,,49.0,2.0,1.0,7.0,53.0,2.0,,,,,,,,1.0
cs-macleod,CS MacLeod,,22.0,2.0,0.0,3.0,8.0,0.0,,,,,,,4.0,1.0
fayyaz-butt,Fayyaz Butt,,1.0,0.0,0.0,10.0,0.0,0.0,54.0,0.0,1.0,38.0,0.0,0.0,1.0,1.0
hg-munsey,HG Munsey,,20.0,1.0,0.0,4.0,13.0,0.0,,,,,,,,1.0
hamza-tahir,Hamza Tahir,,,,,,,,56.0,1.0,0.0,38.0,5.0,1.0,,1.0
jatinder-singh,Jatinder Singh,,54.0,0.0,0.0,2.0,23.0,0.0,,,,,,,,1.0
kj-coetzer,KJ Coetzer,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
khawar-ali,Khawar Ali,,15.0,1.0,0.0,1.0,5.0,0.0,42.0,0.0,0.0,40.0,2.0,2.0,,1.0
khurram-nawaz,Khurram Nawaz,,15.0,0.0,0.0,9.0,9.0,0.0,,,,,,,,1.0
ma-leask,MA Leask,,1.0,0.0,0.0,6.0,0.0,0.0,42.0,0.0,0.0,33.0,0.0,0.0,2.0,1.0
mh-cross,MH Cross,,102.0,2.0,0.0,1.0,59.0,0.0,,,,,,,,1.0
mrj-watt,MRJ Watt,,,,,,,,42.0,0.0,0.0,13.0,1.0,0.0,,1.0
rd-berrington,RD Berrington,,87.0,2.0,0.0,5.0,68.0,2.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
sm-sharif,SM Sharif,,13.0,1.0,1.0,9.0,15.0,0.0,42.0,2.0,0.0,23.0,3.0,0.0,,1.0
sandeep-goud,Sandeep Goud,,33.0,2.0,0.0,8.0,32.0,3.0,,,,,,,1.0,1.0
suraj-kumar,Suraj Kumar,,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,2.0,1.0
tb-sole,TB Sole,,6.0,0.0,0.0,8.0,3.0,0.0,42.0,0.0,0.0,22.0,1.0,1.0,1.0,1.0
zeeshan-maqsood,Zeeshan Maqsood,,8.0,0.0,0.0,4.0,0.0,0.0,36.0,0.0,0.0,22.0,0.0,0.0,,1.0
