player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-evans,AC Evans,,,,,,,,24.0,0.0,0.0,48.0,0.0,4.0,,1.0
af-milne,AF Milne,,,,,,,,24.0,1.0,0.0,36.0,0.0,0.0,,1.0
btj-wheal,BTJ Wheal,,,,,,,,24.0,0.0,0.0,40.0,2.0,2.0,,1.0
cn-greaves,CN Greaves,,10.0,0.0,1.0,7.0,8.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,1.0,1.0
cs-macleod,CS MacLeod,,15.0,0.0,0.0,5.0,12.0,0.0,,,,,,,1.0,1.0
dj-mitchell,DJ Mitchell,,11.0,1.0,0.0,2.0,13.0,0.0,,,,,,,,1.0
dp-conway,DP Conway,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,1.0
gd-phillips,GD Phillips,,37.0,0.0,0.0,5.0,33.0,1.0,,,,,,,,1.0
hg-munsey,HG Munsey,,18.0,1.0,0.0,1.0,22.0,2.0,,,,,,,,1.0
is-sodhi,IS Sodhi,,,,,,,,24.0,0.0,0.0,42.0,2.0,1.0,,1.0
jds-neesham,JDS Neesham,,6.0,1.0,1.0,6.0,10.0,0.0,,,,,,,,1.0
kj-coetzer,KJ Coetzer,,11.0,4.0,0.0,2.0,17.0,0.0,,,,,,,,1.0
ks-williamson,KS Williamson,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
ma-leask,MA Leask,,20.0,3.0,1.0,6.0,42.0,3.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
mh-cross,MH Cross,,29.0,5.0,0.0,3.0,27.0,0.0,,,,,,,2.0,1.0
mj-guptill,MJ Guptill,,56.0,6.0,0.0,1.0,93.0,7.0,,,,,,,,1.0
mj-santner,MJ Santner,,3.0,0.0,1.0,7.0,2.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,1.0
mrj-watt,MRJ Watt,,,,,,,,24.0,0.0,0.0,13.0,1.0,1.0,,1.0
rd-berrington,RD Berrington,,17.0,1.0,0.0,4.0,20.0,1.0,,,,,,,,1.0
sm-sharif,SM Sharif,,,,,,,,24.0,0.0,0.0,28.0,2.0,3.0,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,24.0,1.0,5.0,2.0,1.0
