player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-shahzad,A Shahzad,,,,,,,,18.0,0.0,0.0,34.0,1.0,0.0,,1.0
aj-finch,AJ Finch,,33.0,4.0,1.0,6.0,53.0,2.0,,,,,,,1.0,1.0
b-lee,B Lee,,,,,,,,24.0,0.0,1.0,29.0,0.0,0.0,,1.0
cl-white,CL White,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
cr-woakes,CR Woakes,,6.0,0.0,1.0,8.0,11.0,1.0,18.0,0.0,0.0,29.0,1.0,1.0,1.0,1.0
da-warner,DA Warner,,26.0,3.0,0.0,1.0,30.0,0.0,,,,,,,2.0,1.0
dj-hussey,DJ Hussey,,16.0,0.0,0.0,4.0,8.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,1.0
ejg-morgan,EJG Morgan,,21.0,1.0,0.0,5.0,14.0,0.0,,,,,,,1.0,1.0
gp-swann,GP Swann,,,,,,,,24.0,0.0,0.0,19.0,2.0,0.0,,1.0
ir-bell,IR Bell,,30.0,3.0,0.0,1.0,39.0,0.0,,,,,,,,1.0
kp-pietersen,KP Pietersen,,2.0,0.0,0.0,3.0,1.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0
lj-wright,LJ Wright,,15.0,1.0,0.0,6.0,18.0,0.0,,,,,,,,1.0
mg-johnson,MG Johnson,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,29.0,3.0,1.0,,1.0
mh-yardy,MH Yardy,,,,,,,,24.0,0.0,0.0,19.0,2.0,0.0,,1.0
pd-collingwood,PD Collingwood,,10.0,0.0,0.0,4.0,6.0,0.0,,,,,,,2.0,1.0
sm-davies,SM Davies,,26.0,2.0,0.0,2.0,29.0,0.0,,,,,,,,1.0
snj-okeefe,SNJ O'Keefe,,2.0,0.0,0.0,8.0,1.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
spd-smith,SPD Smith,,18.0,0.0,0.0,7.0,13.0,0.0,,,,,,,1.0,1.0
sr-watson,SR Watson,,10.0,0.0,0.0,2.0,17.0,2.0,24.0,0.0,0.0,17.0,2.0,0.0,,1.0
sw-tait,SW Tait,,,,,,,,24.0,0.0,1.0,39.0,1.0,1.0,,1.0
td-paine,TD Paine,,12.0,2.0,0.0,3.0,21.0,1.0,,,,,,,,1.0
tt-bresnan,TT Bresnan,,12.0,0.0,1.0,7.0,15.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
