player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,6.0,0.0,0.0,10.0,1.0,0.0,60.0,0.0,0.0,44.0,1.0,0.0,,1.0
ac-agar,AC Agar,,13.0,0.0,1.0,8.0,11.0,0.0,60.0,0.0,0.0,38.0,1.0,0.0,,1.0
aj-finch,AJ Finch,,26.0,1.0,0.0,2.0,19.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
aj-turner,AJ Turner,,10.0,0.0,0.0,7.0,4.0,0.0,,,,,,,,1.0
at-carey,AT Carey,,36.0,6.0,0.0,6.0,35.0,0.0,,,,,,,,1.0
da-warner,DA Warner,,7.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,60.0,0.0,0.0,38.0,0.0,4.0,,1.0
jr-hazlewood,JR Hazlewood,,2.0,0.0,1.0,11.0,1.0,0.0,57.0,1.0,0.0,55.0,1.0,1.0,,1.0
kl-rahul,KL Rahul,,27.0,2.0,0.0,2.0,19.0,0.0,,,,,,,2.0,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,60.0,0.0,0.0,62.0,1.0,1.0,,1.0
m-labuschagne,M Labuschagne,,64.0,5.0,0.0,4.0,54.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
ma-starc,MA Starc,,3.0,0.0,0.0,5.0,0.0,0.0,54.0,0.0,0.0,66.0,0.0,2.0,1.0,1.0
mk-pandey,MK Pandey,,4.0,2.0,1.0,5.0,8.0,0.0,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,60.0,0.0,0.0,63.0,4.0,4.0,,1.0
na-saini,NA Saini,,,,,,,,60.0,0.0,0.0,65.0,1.0,0.0,,1.0
pj-cummins,PJ Cummins,,1.0,0.0,0.0,9.0,0.0,0.0,42.0,0.0,0.0,64.0,0.0,1.0,,1.0
ra-jadeja,RA Jadeja,,,,,,,,60.0,1.0,0.0,44.0,2.0,0.0,,1.0
rg-sharma,RG Sharma,,128.0,8.0,0.0,1.0,119.0,6.0,,,,,,,,1.0
spd-smith,SPD Smith,,132.0,14.0,0.0,3.0,131.0,1.0,,,,,,,,1.0
ss-iyer,SS Iyer,,35.0,6.0,1.0,4.0,44.0,1.0,,,,,,,2.0,1.0
v-kohli,V Kohli,,91.0,8.0,0.0,3.0,89.0,0.0,,,,,,,1.0,1.0
ys-chahal,YS Chahal,,,,,,,,,,,,,,1.0,1.0
