player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-thomas,AC Thomas,,,,,,,,21.0,1.0,0.0,24.0,0.0,2.0,,1.0
de-bollinger,DE Bollinger,,,,,,,,24.0,1.0,0.0,21.0,3.0,1.0,,1.0
jd-ryder,JD Ryder,,12.0,4.0,0.0,1.0,19.0,0.0,12.0,0.0,0.0,21.0,1.0,1.0,,1.0
je-taylor,JE Taylor,,2.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,1.0,27.0,0.0,1.0,,1.0
kmdn-kulasekara,KMDN Kulasekara,,,,,,,,18.0,0.0,0.0,26.0,1.0,1.0,,1.0
m-kartik,M Kartik,,,,,,,,24.0,1.0,0.0,27.0,1.0,0.0,,1.0
m-manhas,M Manhas,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
m-vijay,M Vijay,,31.0,1.0,0.0,2.0,31.0,1.0,,,,,,,,1.0
md-mishra,MD Mishra,,9.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
mek-hussey,MEK Hussey,,18.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
mk-pandey,MK Pandey,,13.0,1.0,0.0,4.0,10.0,0.0,,,,,,,1.0,1.0
mr-marsh,MR Marsh,,15.0,1.0,0.0,7.0,11.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,2.0,1.0
r-sharma,R Sharma,,,,,,,,24.0,0.0,0.0,27.0,0.0,1.0,,1.0
rv-uthappa,RV Uthappa,,22.0,2.0,0.0,6.0,31.0,2.0,,,,,,,,1.0
s-anirudha,S Anirudha,,,,,,,,,,,,,,2.0,1.0
s-badrinath,S Badrinath,,44.0,6.0,1.0,3.0,63.0,2.0,,,,,,,,1.0
sb-jakati,SB Jakati,,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0
sk-raina,SK Raina,,25.0,1.0,1.0,4.0,34.0,2.0,18.0,0.0,0.0,16.0,0.0,0.0,,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,33.0,1.0,2.0,,1.0
yuvraj-singh,Yuvraj Singh,,43.0,3.0,1.0,5.0,62.0,4.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
