player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
mitchell-savage,Mitchell Savage,P,0.0,0.0,1.0,0.0,0.0,27.0,5.0
morey-averill,Morey Averill,P,0.0,0.0,0.0,0.0,0.0,12.0,10.0
nathan-ploeger,Nathan Ploeger,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-celuch,Noah Celuch,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
quinn-garner,Quinn Garner,P,2.0,1.0,0.0,0.0,0.0,21.0,93.0
ray-palazzo,Ray Palazzo,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reid-duncan,Reid Duncan,P,0.0,2.0,0.0,1.0,0.0,79.0,1.0
richard-ware,Richard Ware,P,0.0,1.0,0.0,1.0,0.0,19.0,1.0
robin-maillard,Robin Maillard,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-kindell,Ryan Kindell,P,0.0,2.0,0.0,0.0,1.0,9.0,3.0
skyler-swafford,Skyler Swafford,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
terry-gaither,Terry Gaither,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trevor-polisuk-balfour,Trevor Polisuk-Balfour,P,1.0,0.0,0.0,0.0,0.0,12.0,65.0
trey-koch,Trey Koch,P,0.0,0.0,0.0,1.0,0.0,24.0,0.0
walt-johnson,Walt Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
will-hoffenkamp,Will Hoffenkamp,P,3.0,1.0,0.0,1.0,1.0,113.0,341.0
