player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,,,,,,,24.0,0.0,0.0,18.0,0.0,0.0,,,1.0
a-lanning,A Lanning,,4.0,1.0,1.0,6.0,7.0,0.0,,,,,,,,,1.0
a-price,A Price,,,,,,,,15.0,0.0,1.0,21.0,1.0,0.0,1.0,,1.0
a-sutherland,A Sutherland,,7.0,0.0,0.0,5.0,3.0,0.0,18.0,0.0,0.0,24.0,1.0,2.0,1.0,,1.0
a-wellington,A Wellington,,17.0,2.0,0.0,6.0,29.0,1.0,24.0,0.0,0.0,40.0,0.0,0.0,,,1.0
be-patterson,BE Patterson,,16.0,0.0,0.0,4.0,6.0,0.0,,,,,,,1.0,,1.0
ej-villani,EJ Villani,,43.0,5.0,0.0,1.0,46.0,1.0,,,,,,,,,1.0
kh-brunt,KH Brunt,,,,,,,,24.0,0.0,0.0,30.0,0.0,1.0,,,1.0
km-mack,KM Mack,,16.0,1.0,0.0,5.0,15.0,0.0,,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,40.0,6.0,0.0,2.0,46.0,0.0,,,,,,,,,1.0
m-penna,M Penna,,1.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,2.0,19.0,0.0,0.0,,,1.0
m-du-preez,M du Preez,,51.0,7.0,0.0,3.0,61.0,1.0,,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
mm-lanning,MM Lanning,,8.0,1.0,0.0,2.0,11.0,1.0,,,,,,,,,1.0
n-faltum,N Faltum,,,,,,,,,,,,,,1.0,1.0,1.0
nr-sciver,NR Sciver,,7.0,1.0,0.0,4.0,8.0,0.0,24.0,0.0,0.0,29.0,4.0,0.0,,,1.0
s-day,S Day,,,,,,,,18.0,0.0,0.0,22.0,1.0,0.0,,,1.0
sj-coyte,SJ Coyte,,,,,,,,24.0,0.0,0.0,16.0,2.0,1.0,,,1.0
sw-bates,SW Bates,,23.0,4.0,0.0,3.0,28.0,0.0,,,,,,,,,1.0
t-flintoff,T Flintoff,,,,,,,,12.0,0.0,0.0,14.0,1.0,1.0,,,1.0
tj-mcpharlin,TJ McPharlin,,,,,,,,,,,,,,1.0,1.0,1.0
tm-mcgrath,TM McGrath,,7.0,1.0,0.0,1.0,5.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
