player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-kenealy,AJ Kenealy,,9.0,1.0,0.0,9.0,4.0,0.0,54.0,1.0,3.0,48.0,3.0,2.0,,,1.0
asmavia-iqbal,Asmavia Iqbal,,5.0,0.0,0.0,6.0,1.0,0.0,36.0,1.0,0.0,19.0,2.0,1.0,,,1.0
batool-fatima,Batool Fatima,,,,,,,,,,,,,,1.0,1.0,1.0
bismah-maroof,Bismah Maroof,,103.0,7.0,0.0,4.0,80.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cma-shillington,CMA Shillington,,4.0,1.0,0.0,1.0,6.0,0.0,,,,,,,1.0,,1.0
cnim-joyce,CNIM Joyce,,48.0,3.0,0.0,3.0,29.0,0.0,,,,,,,,,1.0
ej-tice,EJ Tice,,9.0,0.0,0.0,8.0,1.0,0.0,36.0,0.0,0.0,48.0,0.0,8.0,,,1.0
imhc-joyce,IMHC Joyce,,23.0,4.0,0.0,2.0,21.0,0.0,18.0,0.0,2.0,29.0,0.0,1.0,1.0,,1.0
javeria-khan,Javeria Khan,,45.0,4.0,0.0,2.0,31.0,0.0,,,,,,,,,1.0
javeria-rauf,Javeria Rauf,,14.0,1.0,1.0,7.0,11.0,0.0,18.0,0.0,0.0,22.0,1.0,3.0,,,1.0
kj-garth,KJ Garth,,45.0,1.0,0.0,6.0,17.0,0.0,60.0,1.0,1.0,39.0,3.0,1.0,,,1.0
lk-oreilly,LK O'Reilly,,3.0,1.0,0.0,11.0,4.0,0.0,12.0,0.0,0.0,28.0,0.0,3.0,1.0,,1.0
ln-mccarthy,LN McCarthy,,15.0,0.0,1.0,10.0,2.0,0.0,60.0,3.0,0.0,33.0,0.0,2.0,,,1.0
memo-scott-hayward,MEMO Scott-Hayward,,19.0,1.0,0.0,4.0,11.0,0.0,60.0,0.0,1.0,48.0,1.0,2.0,,,1.0
mv-waldron,MV Waldron,,19.0,1.0,0.0,7.0,9.0,0.0,,,,,,,2.0,,1.0
nahida-khan,Nahida Khan,,19.0,3.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
nain-abidi,Nain Abidi,,18.0,0.0,0.0,3.0,6.0,0.0,,,,,,,1.0,,1.0
nida-dar,Nida Dar,,92.0,8.0,0.0,5.0,87.0,1.0,36.0,1.0,0.0,15.0,2.0,0.0,,1.0,1.0
qanita-jalil,Qanita Jalil,,11.0,1.0,0.0,8.0,14.0,0.0,36.0,1.0,0.0,17.0,1.0,5.0,,,1.0
ra-rolfe,RA Rolfe,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
sadia-yousuf,Sadia Yousuf,,,,,,,,41.0,1.0,0.0,18.0,3.0,0.0,,,1.0
sumaiya-siddiqi,Sumaiya Siddiqi,,,,,,,,24.0,0.0,0.0,23.0,0.0,1.0,,,1.0
