player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
adnan-idrees,Adnan Idrees,,,,,,,,24.0,0.0,0.0,36.0,1.0,1.0,,,1.0
ahmed-aqeel,Ahmed Aqeel,,9.0,0.0,0.0,6.0,9.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
ahmed-faiz-mohammad-noor,Ahmed Faiz Mohammad Noor,,10.0,3.0,0.0,5.0,28.0,2.0,,,,,,,,,1.0
ainool-hafizs,Ainool Hafizs,,1.0,0.0,1.0,9.0,1.0,0.0,,,,,,,,1.0,1.0
aslam-khan,Aslam Khan,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
cv-anto,CV Anto,,11.0,2.0,0.0,2.0,34.0,4.0,,,,,,,,,1.0
mnm-aslam,MNM Aslam,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
meet-bhavsar,Meet Bhavsar,,34.0,2.0,1.0,3.0,39.0,0.0,,,,,,,2.0,,1.0
mohamed-shafeeq,Mohamed Shafeeq,,,,,,,,24.0,0.0,0.0,34.0,1.0,3.0,1.0,,1.0
muhammad-umar,Muhammad Umar,,,,,,,,,,,,,,1.0,,1.0
pavandeep-singh,Pavandeep Singh,,,,,,,,24.0,0.0,0.0,42.0,1.0,0.0,,,1.0
r-sandaruwan,R Sandaruwan,,9.0,3.0,0.0,1.0,18.0,0.0,,,,,,,,,1.0
rizwan-haider,Rizwan Haider,,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
s-muniandy,S Muniandy,,16.0,2.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
s-vijay-unni,S Vijay Unni,,9.0,1.0,1.0,8.0,7.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
shiraz-khan,Shiraz Khan,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
syed-aziz,Syed Aziz,,9.0,3.0,0.0,1.0,13.0,0.0,12.0,0.0,0.0,28.0,0.0,2.0,,,1.0
usman-patel,Usman Patel,,38.0,7.0,1.0,4.0,57.0,0.0,,,,,,,,,1.0
virandeep-singh,Virandeep Singh,,37.0,2.0,0.0,4.0,43.0,0.0,20.0,0.0,0.0,29.0,0.0,0.0,,,1.0
yasin-patel,Yasin Patel,,,,,,,,24.0,0.0,0.0,22.0,3.0,0.0,1.0,,1.0
zubaidi-zulkifle,Zubaidi Zulkifle,,28.0,2.0,0.0,2.0,28.0,1.0,,,,,,,,,1.0
