player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-hosein,AJ Hosein,,3.0,0.0,0.0,7.0,2.0,0.0,36.0,0.0,0.0,35.0,0.0,3.0,1.0,,1.0
as-joseph,AS Joseph,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,7.0,0.0,2.0,,,1.0
ba-king,BA King,,44.0,0.0,0.0,4.0,11.0,0.0,,,,,,,,,1.0
g-motie,G Motie,,10.0,1.0,0.0,11.0,6.0,0.0,46.0,1.0,0.0,39.0,1.0,2.0,,,1.0
kma-paul,KMA Paul,,24.0,4.0,1.0,8.0,25.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
kr-mayers,KR Mayers,,36.0,2.0,0.0,2.0,17.0,0.0,,,,,,,,,1.0
liton-das,Liton Das,,27.0,6.0,1.0,3.0,32.0,0.0,,,,,,,,,1.0
mahmudullah,Mahmudullah,,,,,,,,,,,,,,1.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,,,,,,,48.0,1.0,0.0,29.0,4.0,0.0,,,1.0
mosaddek-hossain,Mosaddek Hossain,,,,,,,,60.0,0.0,0.0,37.0,1.0,2.0,1.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,12.0,0.0,0.0,,1.0,1.0
n-pooran,N Pooran,,1.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,1.0,14.0,0.0,1.0,,,1.0
nasum-ahmed,Nasum Ahmed,,,,,,,,60.0,4.0,0.0,19.0,3.0,1.0,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,36.0,2.0,0.0,2.0,20.0,0.0,,,,,,,,,1.0
nurul-hasan,Nurul Hasan,,,,,,,,,,,,,,1.0,1.0,1.0
r-powell,R Powell,,19.0,2.0,0.0,6.0,13.0,0.0,,,,,,,,,1.0
r-shepherd,R Shepherd,,14.0,0.0,0.0,9.0,4.0,0.0,,,,,,,,,1.0
sd-hope,SD Hope,,45.0,1.0,0.0,1.0,18.0,0.0,,,,,,,,,1.0
ssj-brooks,SSJ Brooks,,13.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
shoriful-islam,Shoriful Islam,,,,,,,,18.0,0.0,0.0,9.0,1.0,0.0,,,1.0
tamim-iqbal,Tamim Iqbal,,62.0,7.0,1.0,1.0,50.0,0.0,,,,,,,,,1.0
