player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nortje,A Nortje,,,,,,,,24.0,0.0,0.0,37.0,2.0,0.0,,1.0
ar-patel,AR Patel,,10.0,0.0,1.0,7.0,19.0,2.0,18.0,0.0,0.0,26.0,0.0,0.0,,1.0
d-brevis,D Brevis,,33.0,1.0,0.0,3.0,37.0,3.0,,,,,,,,1.0
da-warner,DA Warner,,6.0,1.0,0.0,2.0,5.0,0.0,,,,,,,1.0,1.0
dr-sams,DR Sams,,1.0,0.0,1.0,7.0,0.0,0.0,24.0,0.0,0.0,30.0,1.0,1.0,,1.0
hr-shokeen,HR Shokeen,,,,,,,,24.0,0.0,0.0,34.0,0.0,2.0,,1.0
ishan-kishan,Ishan Kishan,,35.0,3.0,0.0,1.0,48.0,4.0,,,,,,,3.0,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,25.0,3.0,0.0,1.0,1.0
kk-ahmed,KK Ahmed,,,,,,,,19.0,0.0,1.0,24.0,0.0,1.0,,1.0
kuldeep-yadav,Kuldeep Yadav,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,,1.0
m-markande,M Markande,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
mr-marsh,MR Marsh,,1.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,,1.0
pp-shaw,PP Shaw,,23.0,2.0,0.0,1.0,24.0,1.0,,,,,,,1.0,1.0
r-powell,R Powell,,34.0,1.0,0.0,6.0,43.0,4.0,,,,,,,,1.0
rg-sharma,RG Sharma,,13.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,1.0
rp-meredith,RP Meredith,,,,,,,,12.0,0.0,0.0,9.0,0.0,1.0,,1.0
rr-pant,RR Pant,,33.0,4.0,0.0,4.0,39.0,1.0,,,,,,,1.0,1.0
ramandeep-singh,Ramandeep Singh,,6.0,2.0,1.0,6.0,13.0,0.0,12.0,0.0,0.0,29.0,2.0,4.0,,1.0
sn-khan,SN Khan,,7.0,0.0,0.0,5.0,10.0,1.0,,,,,,,,1.0
sn-thakur,SN Thakur,,5.0,0.0,0.0,8.0,4.0,0.0,18.0,0.0,0.0,32.0,2.0,2.0,1.0,1.0
th-david,TH David,,11.0,2.0,0.0,5.0,34.0,4.0,,,,,,,1.0,1.0
tilak-varma,Tilak Varma,,17.0,1.0,0.0,4.0,21.0,1.0,,,,,,,,1.0
