player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mascarenhas,AD Mascarenhas,,1.0,0.0,0.0,5.0,0.0,0.0,42.0,0.0,0.0,43.0,0.0,0.0,,,1.0
aj-strauss,AJ Strauss,,66.0,4.0,0.0,1.0,52.0,0.0,,,,,,,1.0,1.0,1.0
ch-gayle,CH Gayle,,10.0,2.0,0.0,1.0,11.0,0.0,30.0,0.0,0.0,31.0,0.0,0.0,,,1.0
d-ramdin,D Ramdin,,48.0,2.0,0.0,6.0,45.0,0.0,,,,,,,,1.0,1.0
dj-bravo,DJ Bravo,,22.0,2.0,0.0,5.0,26.0,2.0,36.0,0.0,0.0,43.0,1.0,1.0,,,1.0
ejg-morgan,EJG Morgan,,5.0,0.0,1.0,7.0,6.0,0.0,,,,,,,,,1.0
fh-edwards,FH Edwards,,8.0,0.0,1.0,11.0,4.0,0.0,36.0,0.0,0.0,43.0,0.0,1.0,,,1.0
gp-swann,GP Swann,,,,,,,,48.0,0.0,0.0,38.0,1.0,0.0,,,1.0
je-taylor,JE Taylor,,12.0,3.0,0.0,8.0,18.0,0.0,60.0,1.0,2.0,59.0,3.0,2.0,,,1.0
jm-anderson,JM Anderson,,,,,,,,58.0,0.0,0.0,58.0,3.0,2.0,,,1.0
ka-pollard,KA Pollard,,9.0,1.0,0.0,7.0,12.0,0.0,54.0,0.0,0.0,63.0,2.0,1.0,,,1.0
mj-prior,MJ Prior,,86.0,5.0,0.0,3.0,87.0,0.0,,,,,,,1.0,1.0,1.0
oa-shah,OA Shah,,65.0,4.0,0.0,4.0,75.0,2.0,,,,,,,,,1.0
pd-collingwood,PD Collingwood,,14.0,2.0,0.0,6.0,23.0,1.0,30.0,0.0,0.0,28.0,0.0,0.0,,1.0,1.0
r-rampaul,R Rampaul,,10.0,1.0,0.0,10.0,16.0,1.0,24.0,0.0,0.0,29.0,0.0,1.0,1.0,,1.0
rr-sarwan,RR Sarwan,,5.0,2.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
rs-bopara,RS Bopara,,54.0,7.0,0.0,2.0,49.0,0.0,,,,,,,2.0,,1.0
rs-morton,RS Morton,,37.0,2.0,0.0,2.0,21.0,0.0,,,,,,,1.0,,1.0
s-chanderpaul,S Chanderpaul,,108.0,5.0,0.0,4.0,68.0,0.0,,,,,,,,,1.0
scj-broad,SCJ Broad,,4.0,0.0,1.0,9.0,6.0,0.0,60.0,0.0,0.0,63.0,2.0,2.0,,,1.0
sj-benn,SJ Benn,,29.0,3.0,0.0,9.0,31.0,1.0,60.0,0.0,0.0,51.0,1.0,0.0,,,1.0
tt-bresnan,TT Bresnan,,7.0,2.0,0.0,8.0,9.0,0.0,60.0,0.0,0.0,36.0,1.0,1.0,,2.0,1.0
