player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alex-bonetig,Alex Bonetig,CB,0.0,0.0,20.6381,7.5076,1.0,,,0.7625,,1.0,,0.0,734.0,0.9246,345.0,9.6183,2.7879,0.1825,,1.0,,1.0,0.0,0.2375,,0.2279,0.2375,0.8968,0.0433
alexander-aravena,Alexander Aravena,W,0.0,-0.3667,16.0357,-3.1,0.0,,,-0.5205,,0.0,,4.0,390.0,0.8613,137.0,-1.4291,-1.0431,0.0,,8.0,,6.0,0.3667,0.5205,,0.1016,0.8873,0.8717,0.3508
antony,Antony,W,0.0,-0.6744,14.0515,-2.2398,1.0,,,-0.3182,,1.0,,8.0,819.0,0.8019,308.0,-7.8133,-2.5368,0.5737,,15.0,,2.0,0.6744,1.3182,,-0.938,1.9926,0.8273,0.627
ariel-lassiter,Ariel Lassiter,W,1.0,0.5836,18.3175,-1.8731,2.0,,,1.5436,,3.0,,2.0,221.0,0.7065,92.0,-2.0825,-2.2636,0.2541,,5.0,,3.0,0.4164,0.4564,,0.0959,0.8727,0.7292,0.1663
brandon-bye,Brandon Bye,FB,1.0,-0.0582,17.3232,2.3827,0.0,,,-0.309,,1.0,,7.0,1072.0,0.7458,539.0,-2.6671,-0.4948,0.0,,6.0,,1.0,1.0582,0.309,,-0.2733,1.3673,0.7508,0.3517
cole-bassett,Cole Bassett,CM,2.0,1.2987,17.3976,2.1012,1.0,,,-0.3534,,3.0,,8.0,622.0,0.896,404.0,8.6487,2.1408,0.0899,,9.0,,5.0,0.7013,1.3534,,0.2551,2.0547,0.8746,0.8682
david-da-costa,David Da Costa,AM,2.0,1.302,16.4123,1.2605,1.0,,,0.2266,,3.0,,10.0,730.0,0.8716,335.0,8.7566,2.6139,0.5776,,8.0,,3.0,0.698,0.7734,,-0.2882,1.4714,0.8455,0.3669
diego-chará,Diego Chará,DM,0.0,-0.6609,18.1216,3.6036,0.0,,,-0.0136,,0.0,,4.0,492.0,0.9176,255.0,9.29,3.6432,0.0,,1.0,,0.0,0.6609,0.0136,,-0.0136,0.6745,0.8812,0.0134
eric-izoita,Eric Izoita,DM,0.0,0.0,18.4048,7.0671,1.0,,,0.9596,,1.0,,0.0,101.0,0.66,50.0,-5.8445,-11.689,0.2286,,1.0,,1.0,0.0,0.0404,,0.3419,0.0404,0.7769,0.0092
felipe-mora,Felipe Mora,ST,0.0,-0.1571,17.2716,0.3083,1.0,,,0.0913,,1.0,,2.0,403.0,0.8152,92.0,-1.1336,-1.2322,0.5351,,6.0,,2.0,0.1571,0.9087,,-0.0522,1.0658,0.8275,0.5143
finn-surman,Finn Surman,CB,1.0,0.8177,19.3571,4.622,0.0,,,-0.3255,,1.0,,4.0,1085.0,0.9078,586.0,5.1739,0.8829,0.0,,3.0,,2.0,0.1823,0.3255,,0.5941,0.5079,0.899,0.4684
gage-guerra,Gage Guerra,ST,0.0,-0.3011,14.8987,-5.941,1.0,,,0.0172,,1.0,,1.0,317.0,0.7632,38.0,-1.7117,-4.5044,0.6544,,6.0,,2.0,0.3011,0.9828,,-0.1232,1.2839,0.8082,0.5352
ian-smith,Ian Smith,FB,0.0,-0.0267,16.0023,1.7167,0.0,,,-0.3826,,0.0,,1.0,289.0,0.8897,136.0,6.1708,4.5373,0.0,,2.0,,0.0,0.0267,0.3826,,-0.3826,0.4093,0.8443,0.6978
james-pantemis,James Pantemis,GK,0.0,-0.0897,31.0437,23.7745,0.0,21.0,-3.3437,0.0,0.8626,0.0,0.1067,1.0,1137.0,0.7876,372.0,3.9166,1.0528,0.0,53.0,0.0,75.0,0.0,0.0897,0.0,24.3437,0.0,0.0897,0.7771,0.0
jimer-fory,Jimer Fory,FB,0.0,-0.4043,18.3047,6.0153,0.0,,,-0.0918,,0.0,,3.0,946.0,0.8321,560.0,14.6712,2.6199,0.0,,2.0,,0.0,0.4043,0.0918,,-0.0918,0.4962,0.8059,0.1385
joao-ortíz,Joao Ortíz,DM,1.0,0.8953,16.991,2.8031,0.0,,,-0.1671,,1.0,,2.0,371.0,0.9167,192.0,9.2954,4.8414,0.0,,5.0,,1.0,0.1047,0.1671,,-0.1408,0.2718,0.8683,0.1667
josé-caicedo,José Caicedo,DM,0.0,-0.1252,17.8248,3.2184,0.0,,,-0.1474,,0.0,,4.0,566.0,0.89,418.0,3.0444,0.7283,0.0,,4.0,,1.0,0.1252,0.1474,,-0.0574,0.2725,0.8827,0.0863
juan-mosquera,Juan Mosquera,FB,1.0,0.7713,17.3053,-0.3878,1.0,,,0.9617,,2.0,,1.0,48.0,0.9545,22.0,2.1632,9.8328,0.917,,1.0,,1.0,0.2287,0.0383,,0.7098,0.267,0.8562,0.0351
kamal-miller,Kamal Miller,CB,0.0,0.0,22.0287,11.225,0.0,,,0.0,,0.0,,0.0,413.0,0.9219,269.0,12.5209,4.6546,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8754,0.0
kevin-kelsy,Kevin Kelsy,ST,1.0,0.3949,13.8338,1.06,4.0,,,1.7046,,5.0,,7.0,560.0,0.7273,110.0,-4.0105,-3.6459,1.0375,,15.0,,8.0,0.6051,2.2954,,1.0007,2.9005,0.7637,1.1111
kristoffer-velde,Kristoffer Velde,W,0.0,-0.7465,19.644,2.4578,4.0,,,1.517,,4.0,,14.0,1086.0,0.6641,393.0,-17.0531,-4.3392,2.7312,,27.0,,9.0,0.7465,2.483,,1.1302,3.2295,0.7075,1.5844
