player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-tribe,AM Tribe,,14.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
b-shikongo,B Shikongo,,,,,,,,60.0,1.0,0.0,42.0,3.0,0.0,,1.0
b-ward,B Ward,,29.0,1.0,0.0,7.0,13.0,1.0,31.0,0.0,0.0,42.0,0.0,0.0,,1.0
bm-scholtz,BM Scholtz,,,,,,,,60.0,0.0,0.0,37.0,1.0,0.0,,1.0
cw-perchard,CW Perchard,,11.0,0.0,1.0,10.0,14.0,1.0,30.0,1.0,0.0,34.0,1.0,2.0,,1.0
dg-blampied,DG Blampied,,12.0,1.0,0.0,6.0,7.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,,1.0
ejb-miles,EJB Miles,,1.0,0.0,1.0,11.0,1.0,0.0,42.0,0.0,0.0,48.0,0.0,0.0,,1.0
h-carlyon,H Carlyon,,21.0,3.0,0.0,1.0,12.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,1.0
hn-ya-france,HN Ya France,,,,,,,,18.0,0.0,0.0,11.0,0.0,0.0,,1.0
j-sumerauer,J Sumerauer,,30.0,2.0,0.0,8.0,28.0,0.0,54.0,1.0,1.0,47.0,1.0,1.0,,1.0
jad-lawrenson,JAD Lawrenson,,63.0,2.0,0.0,3.0,42.0,0.0,,,,,,,,1.0
je-dunford,JE Dunford,,5.0,0.0,0.0,9.0,2.0,0.0,,,,,,,,1.0
jw-jenner,JW Jenner,,96.0,5.0,0.0,5.0,76.0,2.0,,,,,,,,1.0
k-birkenstock,K Birkenstock,,,,,,,,41.0,0.0,0.0,34.0,1.0,2.0,,1.0
m-van-lingen,M van Lingen,,93.0,11.0,1.0,2.0,110.0,4.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
mg-erasmus,MG Erasmus,,87.0,9.0,1.0,4.0,88.0,1.0,42.0,0.0,0.0,42.0,1.0,1.0,,1.0
n-davin,N Davin,,9.0,2.0,0.0,3.0,10.0,0.0,,,,,,,,1.0
na-greenwood,NA Greenwood,,17.0,1.0,0.0,2.0,8.0,0.0,,,,,,,1.0,1.0
r-trumpelmann,R Trumpelmann,,,,,,,,60.0,1.0,0.0,24.0,3.0,3.0,,1.0
s-fouché,S Fouché,,5.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
ze-green,ZE Green,,,,,,,,,,,,,,3.0,1.0
