player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-flintoff,A Flintoff,,32.0,4.0,0.0,6.0,46.0,1.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
b-lee,B Lee,,,,,,,,24.0,0.0,1.0,29.0,2.0,4.0,,1.0,1.0
bcj-cutting,BCJ Cutting,,9.0,0.0,0.0,7.0,11.0,1.0,18.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
ca-lynn,CA Lynn,,4.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
cj-gannon,CJ Gannon,,,,,,,,22.0,0.0,0.0,37.0,1.0,1.0,,,1.0
de-bollinger,DE Bollinger,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,1.0,,1.0
dt-christian,DT Christian,,6.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
jc-silk,JC Silk,,23.0,4.0,1.0,5.0,29.0,0.0,,,,,,,,,1.0
jj-peirson,JJ Peirson,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
jr-hopes,JR Hopes,,,,,,,,18.0,0.0,0.0,23.0,2.0,0.0,,,1.0
js-floros,JS Floros,,2.0,0.0,1.0,8.0,3.0,0.0,,,,,,,,,1.0
mc-henriques,MC Henriques,,16.0,2.0,0.0,4.0,18.0,0.0,24.0,0.0,0.0,35.0,2.0,1.0,,,1.0
mh-wessels,MH Wessels,,20.0,6.0,0.0,3.0,28.0,0.0,,,,,,,,,1.0
mj-lumb,MJ Lumb,,19.0,2.0,0.0,2.0,25.0,1.0,,,,,,,1.0,,1.0
nj-maddinson,NJ Maddinson,,8.0,2.0,0.0,1.0,15.0,1.0,,,,,,,,,1.0
nj-reardon,NJ Reardon,,10.0,1.0,0.0,5.0,9.0,0.0,,,,,,,,,1.0
pj-forrest,PJ Forrest,,56.0,4.0,1.0,3.0,62.0,1.0,,,,,,,,,1.0
rgl-carters,RGL Carters,,21.0,3.0,1.0,6.0,30.0,1.0,,,,,,,2.0,,1.0
rm-duffield,RM Duffield,,,,,,,,18.0,0.0,1.0,32.0,0.0,0.0,1.0,,1.0
sa-abbott,SA Abbott,,,,,,,,24.0,0.0,0.0,27.0,0.0,1.0,,,1.0
sjc-keen,SJC Keen,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
snj-okeefe,SNJ O'Keefe,,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
