player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-stanlake,B Stanlake,,2.0,1.0,1.0,11.0,5.0,0.0,24.0,0.0,0.0,42.0,2.0,1.0,,1.0
bcj-cutting,BCJ Cutting,,9.0,1.0,0.0,7.0,9.0,0.0,24.0,0.0,0.0,40.0,0.0,1.0,,1.0
dj-hooda,DJ Hooda,,25.0,1.0,1.0,6.0,32.0,1.0,,,,,,,1.0,1.0
e-lewis,E Lewis,,17.0,3.0,0.0,2.0,29.0,2.0,,,,,,,,1.0
ishan-kishan,Ishan Kishan,,9.0,2.0,0.0,3.0,9.0,0.0,,,,,,,2.0,1.0
jj-bumrah,JJ Bumrah,,5.0,0.0,1.0,9.0,4.0,0.0,24.0,0.0,0.0,32.0,2.0,0.0,1.0,1.0
ka-pollard,KA Pollard,,23.0,3.0,0.0,6.0,28.0,2.0,,,,,,,1.0,1.0
kh-pandya,KH Pandya,,10.0,2.0,0.0,5.0,15.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
ks-williamson,KS Williamson,,4.0,1.0,0.0,3.0,6.0,0.0,,,,,,,1.0,1.0
m-markande,M Markande,,3.0,1.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,23.0,4.0,0.0,,1.0
mk-pandey,MK Pandey,,8.0,1.0,0.0,4.0,11.0,0.0,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,24.0,3.0,0.0,,1.0
pj-sangwan,PJ Sangwan,,4.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
rg-sharma,RG Sharma,,10.0,1.0,0.0,1.0,11.0,1.0,,,,,,,1.0,1.0
rashid-khan,Rashid Khan,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,13.0,1.0,1.0,,1.0
s-dhawan,S Dhawan,,28.0,8.0,0.0,2.0,45.0,0.0,,,,,,,1.0,1.0
s-kaul,S Kaul,,4.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,1.0,29.0,2.0,0.0,,1.0
sa-yadav,SA Yadav,,31.0,2.0,0.0,4.0,28.0,1.0,,,,,,,,1.0
sandeep-sharma,Sandeep Sharma,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,12.0,1.0,0.0,5.0,12.0,0.0,24.0,0.0,0.0,34.0,1.0,1.0,1.0,1.0
wp-saha,WP Saha,,20.0,3.0,0.0,1.0,22.0,0.0,,,,,,,,1.0
yk-pathan,YK Pathan,,14.0,2.0,0.0,7.0,14.0,0.0,,,,,,,1.0,1.0
