player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,12.0,4.0,1.0,6.0,43.0,4.0,17.0,0.0,0.0,20.0,3.0,0.0,,,1.0
abu-hider,Abu Hider,,12.0,1.0,0.0,9.0,7.0,0.0,17.0,0.0,0.0,20.0,1.0,3.0,,,1.0
ba-king,BA King,,6.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
hasan-mahmud,Hasan Mahmud,,2.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,0.0,51.0,0.0,1.0,,,1.0
hasan-murad,Hasan Murad,,,,,,,,,,,,,,1.0,,1.0
imran-tahir,Imran Tahir,,5.0,1.0,0.0,11.0,5.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
jds-neesham,JDS Neesham,,42.0,9.0,1.0,6.0,69.0,2.0,,,,,,,,,1.0
liton-das,Liton Das,,42.0,4.0,0.0,1.0,43.0,1.0,,,,,,,1.0,,1.0
mm-ali,MM Ali,,10.0,0.0,1.0,5.0,6.0,0.0,24.0,0.0,0.0,40.0,0.0,2.0,,,1.0
mw-forde,MW Forde,,,,,,,,24.0,0.0,0.0,32.0,2.0,0.0,1.0,1.0,1.0
mahedi-hasan,Mahedi Hasan,,6.0,0.0,0.0,4.0,8.0,1.0,22.0,0.0,0.0,36.0,0.0,1.0,1.0,,1.0
mahidul-islam-ankon,Mahidul Islam Ankon,,29.0,4.0,0.0,4.0,39.0,1.0,,,,,,,,,1.0
musfik-hasan,Musfik Hasan,,,,,,,,24.0,0.0,0.0,18.0,3.0,1.0,1.0,,1.0
nurul-hasan,Nurul Hasan,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
rony-talukdar,Rony Talukdar,,8.0,1.0,0.0,2.0,14.0,1.0,,,,,,,1.0,,1.0
sp-narine,SP Narine,,11.0,3.0,0.0,2.0,15.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,2.0,1.0,1.0
shakib-al-hasan,Shakib Al Hasan,,19.0,3.0,0.0,3.0,24.0,0.0,24.0,0.0,0.0,20.0,3.0,0.0,,,1.0
shamim-hossain,Shamim Hossain,,4.0,0.0,0.0,8.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
tj-moores,TJ Moores,,11.0,1.0,0.0,7.0,8.0,0.0,,,,,,,,,1.0
tanvir-islam,Tanvir Islam,,,,,,,,6.0,0.0,0.0,12.0,1.0,1.0,1.0,,1.0
towhid-hridoy,Towhid Hridoy,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0,1.0
