player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nel,A Nel,,1.0,0.0,0.0,10.0,0.0,0.0,54.0,1.0,0.0,41.0,3.0,0.0,,,1.0
ab-de-villiers,AB de Villiers,,88.0,3.0,0.0,4.0,54.0,0.0,,,,,,,,,1.0
crd-fernando,CRD Fernando,,7.0,1.0,0.0,11.0,4.0,0.0,30.0,0.0,1.0,24.0,0.0,0.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,50.0,4.0,0.0,3.0,36.0,0.0,,,,,,,,,1.0
gc-smith,GC Smith,,15.0,1.0,0.0,1.0,10.0,0.0,,,,,,,2.0,,1.0
hh-dippenaar,HH Dippenaar,,19.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
hh-gibbs,HH Gibbs,,18.0,3.0,0.0,3.0,16.0,0.0,,,,,,,1.0,1.0,1.0
jh-kallis,JH Kallis,,71.0,2.0,0.0,5.0,43.0,1.0,48.0,0.0,0.0,34.0,1.0,1.0,,,1.0
jm-kemp,JM Kemp,,16.0,0.0,0.0,7.0,7.0,0.0,19.0,1.0,0.0,16.0,1.0,2.0,,,1.0
kc-sangakkara,KC Sangakkara,,9.0,0.0,0.0,4.0,0.0,0.0,,,,,,,2.0,1.0,1.0
m-muralitharan,M Muralitharan,,2.0,0.0,0.0,10.0,3.0,0.0,60.0,0.0,0.0,42.0,1.0,1.0,,,1.0
m-ntini,M Ntini,,1.0,0.0,1.0,11.0,1.0,0.0,54.0,1.0,1.0,24.0,2.0,1.0,,,1.0
mf-maharoof,MF Maharoof,,15.0,0.0,0.0,7.0,3.0,0.0,30.0,0.0,0.0,34.0,0.0,0.0,1.0,,1.0
ms-atapattu,MS Atapattu,,5.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
mv-boucher,MV Boucher,,39.0,0.0,0.0,6.0,29.0,1.0,,,,,,,2.0,,1.0
rj-peterson,RJ Peterson,,16.0,3.0,0.0,9.0,22.0,1.0,,,,,,,,,1.0
sl-malinga,SL Malinga,,6.0,0.0,0.0,9.0,2.0,0.0,54.0,0.0,0.0,53.0,4.0,2.0,,,1.0
sm-pollock,SM Pollock,,17.0,0.0,1.0,8.0,21.0,1.0,60.0,0.0,1.0,21.0,2.0,1.0,1.0,1.0,1.0
st-jayasuriya,ST Jayasuriya,,12.0,0.0,0.0,2.0,3.0,0.0,60.0,0.0,0.0,36.0,2.0,2.0,1.0,,1.0
tm-dilshan,TM Dilshan,,63.0,3.0,0.0,6.0,36.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
wpujc-vaas,WPUJC Vaas,,34.0,4.0,1.0,8.0,29.0,0.0,60.0,3.0,0.0,16.0,2.0,0.0,,,1.0
wu-tharanga,WU Tharanga,,34.0,1.0,0.0,1.0,11.0,0.0,,,,,,,,,1.0
