player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-hider,Abu Hider,,,,,,,,24.0,0.0,0.0,44.0,0.0,0.0,,,1.0
anamul-haque,Anamul Haque,,30.0,4.0,1.0,3.0,39.0,0.0,,,,,,,,,1.0
ashar-zaidi,Ashar Zaidi,,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,,,1.0
asif-ahmed,Asif Ahmed,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
ck-kapugedera,CK Kapugedera,,4.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
imrul-kayes,Imrul Kayes,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
k-santokie,K Santokie,,,,,,,,18.0,0.0,0.0,19.0,0.0,3.0,,,1.0
liton-das,Liton Das,,12.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,1.0,1.0
mn-samuels,MN Samuels,,52.0,8.0,1.0,3.0,69.0,1.0,,,,,,,,,1.0
mahmudul-hasan,Mahmudul Hasan,,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,32.0,4.0,1.0,5.0,56.0,3.0,18.0,0.0,0.0,30.0,1.0,0.0,,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,23.0,0.0,0.0,27.0,2.0,0.0,,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
saeed-ajmal,Saeed Ajmal,,,,,,,,18.0,0.0,0.0,35.0,0.0,5.0,,,1.0
shafiul-islam,Shafiul Islam,,,,,,,,24.0,0.0,0.0,43.0,1.0,1.0,,,1.0
shuvagata-hom,Shuvagata Hom,,16.0,4.0,0.0,4.0,30.0,2.0,,,,,,,,,1.0
tm-dilshan,TM Dilshan,,21.0,6.0,0.0,2.0,36.0,1.0,,,,,,,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,31.0,1.0,0.0,1.0,33.0,3.0,,,,,,,1.0,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,24.0,1.0,0.0,34.0,0.0,0.0,,,1.0
yasir-ali-chowdhury,Yasir Ali Chowdhury,,18.0,2.0,0.0,5.0,22.0,1.0,,,,,,,,,1.0
ziaur-rahman,Ziaur Rahman,,16.0,2.0,1.0,6.0,39.0,3.0,12.0,0.0,0.0,18.0,0.0,1.0,1.0,,1.0
