player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ads-fletcher,ADS Fletcher,,3.0,1.0,0.0,1.0,4.0,0.0,,,,,,,1.0,,1.0
ch-gayle,CH Gayle,,34.0,6.0,0.0,2.0,45.0,2.0,,,,,,,,,1.0
farhad-reza,Farhad Reza,,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,18.0,2.0,0.0,,,1.0
irfan-sukkur,Irfan Sukkur,,4.0,0.0,0.0,9.0,2.0,0.0,,,,,,,,,1.0
jb-lintott,JB Lintott,,6.0,2.0,0.0,1.0,11.0,0.0,18.0,0.0,0.0,19.0,2.0,0.0,2.0,,1.0
kamrul-islam-rabbi,Kamrul Islam Rabbi,,,,,,,,18.0,0.0,0.0,30.0,2.0,2.0,,,1.0
mahedi-hasan,Mahedi Hasan,,23.0,1.0,0.0,3.0,17.0,1.0,24.0,0.0,0.0,18.0,1.0,2.0,2.0,,1.0
mehedi-hasan-rana,Mehedi Hasan Rana,,1.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,17.0,4.0,1.0,,,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,9.0,0.0,0.0,8.0,7.0,0.0,24.0,0.0,0.0,22.0,2.0,1.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,36.0,1.0,0.0,5.0,40.0,1.0,,,,,,,,,1.0
nltc-perera,NLTC Perera,,9.0,1.0,0.0,7.0,19.0,2.0,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,15.0,2.0,0.0,5.0,19.0,0.0,,,,,,,,,1.0
nurul-hasan,Nurul Hasan,,11.0,0.0,0.0,4.0,8.0,0.0,,,,,,,3.0,1.0,1.0
rony-talukdar,Rony Talukdar,,16.0,0.0,0.0,4.0,14.0,1.0,,,,,,,,,1.0
s-prasanna,S Prasanna,,3.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
shafiqul-islam,Shafiqul Islam,,,,,,,,24.0,0.0,0.0,30.0,1.0,1.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,6.0,2.0,0.0,7.0,9.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
sharifullah,Sharifullah,,2.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,0.0,27.0,1.0,0.0,,,1.0
soumya-sarkar,Soumya Sarkar,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,2.0,,1.0
towhid-hridoy,Towhid Hridoy,,21.0,2.0,0.0,6.0,23.0,0.0,,,,,,,,,1.0
yasir-ali-chowdhury,Yasir Ali Chowdhury,,20.0,1.0,0.0,6.0,23.0,1.0,,,,,,,1.0,,1.0
ziaur-rahman,Ziaur Rahman,,13.0,0.0,0.0,3.0,10.0,1.0,6.0,0.0,0.0,11.0,0.0,0.0,2.0,,1.0
