player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-wright,A Wright,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
ac-douglas,AC Douglas,,14.0,1.0,0.0,6.0,13.0,0.0,12.0,1.0,0.0,18.0,1.0,0.0,1.0,1.0
ad-dore,AD Dore,,16.0,4.0,0.0,2.0,20.0,0.0,,,,,,,,1.0
af-ifill,AF Ifill,,4.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,19.0,1.0,1.0,,1.0
ar-naidoo,AR Naidoo,,23.0,0.0,0.0,3.0,17.0,0.0,,,,,,,,1.0
c-wright,C Wright,,20.0,1.0,1.0,8.0,21.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,,1.0
d-johnson,D Johnson,,3.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,2.0,1.0
d-sabir,D Sabir,,12.0,2.0,1.0,5.0,19.0,0.0,18.0,0.0,0.0,14.0,3.0,0.0,1.0,1.0
dl-brangman,DL Brangman,,,,,,,,18.0,0.0,0.0,16.0,1.0,0.0,,1.0
dmw-rawlins,DMW Rawlins,,20.0,2.0,0.0,4.0,27.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
davion-codner,Davion Codner,,2.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
j-baker,J Baker,,51.0,3.0,0.0,1.0,54.0,3.0,,,,,,,,1.0
j-proctor,J Proctor,,,,,,,,18.0,0.0,0.0,17.0,0.0,1.0,,1.0
jda-richardson,JDA Richardson,,18.0,2.0,0.0,3.0,15.0,0.0,,,,,,,,1.0
k-fubler,K Fubler,,,,,,,,24.0,0.0,0.0,17.0,3.0,0.0,,1.0
ra-sealy,RA Sealy,,3.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
romario-edwards,Romario Edwards,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,24.0,2.0,2.0,,1.0
s-foster,S Foster,,6.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,1.0
ts-fray,TS Fray,,40.0,2.0,0.0,1.0,38.0,0.0,,,,,,,1.0,1.0
ysd-seneveratne,YSD Seneveratne,,7.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
z-burgess,Z Burgess,,,,,,,,18.0,0.0,0.0,15.0,0.0,1.0,,1.0
