player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
al-amin,Al-Amin,,13.0,2.0,0.0,8.0,17.0,1.0,,,,,,,,,1.0
al-amin-hossain,Al-Amin Hossain,,,,,,,,24.0,0.0,0.0,30.0,3.0,0.0,,,1.0
arafat-sunny,Arafat Sunny,,,,,,,,12.0,0.0,0.0,11.0,2.0,0.0,,,1.0
e-lewis,E Lewis,,4.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
jahurul-islam,Jahurul Islam,,32.0,1.0,0.0,1.0,24.0,1.0,,,,,,,,,1.0
mahmudullah,Mahmudullah,,18.0,2.0,1.0,4.0,23.0,0.0,,,,,,,2.0,,1.0
mehedi-maruf,Mehedi Maruf,,14.0,0.0,0.0,3.0,3.0,0.0,,,,,,,3.0,,1.0
misbah-ul-haq,Misbah-ul-Haq,,27.0,3.0,0.0,5.0,22.0,0.0,,,,,,,1.0,,1.0
mohammad-mithun,Mohammad Mithun,,9.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0,1.0
mohammad-nabi,Mohammad Nabi,,5.0,1.0,0.0,7.0,5.0,0.0,9.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
mohammad-sami,Mohammad Sami,,,,,,,,24.0,0.0,0.0,16.0,2.0,1.0,,,1.0
muktar-ali,Muktar Ali,,10.0,1.0,1.0,10.0,9.0,0.0,6.0,0.0,0.0,11.0,0.0,1.0,,,1.0
nltc-perera,NLTC Perera,,10.0,1.0,0.0,6.0,9.0,0.0,12.0,0.0,0.0,12.0,0.0,1.0,,,1.0
nadif-chowdhury,Nadif Chowdhury,,19.0,1.0,0.0,5.0,16.0,1.0,,,,,,,,,1.0
rr-emrit,RR Emrit,,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,2.0,,1.0
rony-talukdar,Rony Talukdar,,19.0,3.0,0.0,1.0,23.0,1.0,,,,,,,1.0,,1.0
s-prasanna,S Prasanna,,1.0,0.0,1.0,6.0,1.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,3.0,0.0,0.0,3.0,1.0,0.0,18.0,1.0,0.0,12.0,1.0,0.0,,,1.0
soumya-sarkar,Soumya Sarkar,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
taijul-islam,Taijul Islam,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
wahab-riaz,Wahab Riaz,,10.0,2.0,0.0,9.0,12.0,0.0,18.0,1.0,0.0,12.0,1.0,0.0,,,1.0
