player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
andi-sullivan,Andi Sullivan,DM,0.0,-1.1995,20.5062,2.8504,2.0,,,0.3048,,2.0,,16.0,1987.0,0.7936,911.0,6.7375,0.7396,0.6309,,10.0,,2.0,1.1995,1.6952,,-0.0999,2.8948,0.7862,0.5596
anna-heilferty,Anna Heilferty,FB,0.0,0.0,15.3639,5.2642,0.0,,,0.0,,0.0,,0.0,84.0,0.7907,43.0,-0.5454,-1.2683,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8034,0.0
annaïg-butel,Annaïg Butel,CB,0.0,-0.0952,21.3165,8.0306,0.0,,,-0.0583,,0.0,,4.0,2281.0,0.8622,1263.0,31.7623,2.5148,0.0,,2.0,,1.0,0.0952,0.0583,,-0.0185,0.1535,0.8371,0.033
ashley-hatch,Ashley Hatch,ST,2.0,-0.209,15.4949,0.4386,7.0,,,-0.4353,,9.0,,12.0,2002.0,0.7117,503.0,-4.4425,-0.8832,2.4354,,49.0,,24.0,2.209,7.4353,,-2.0623,9.6443,0.7206,2.5124
aubrey-kingsbury,Aubrey Kingsbury,GK,0.0,-0.0502,27.2298,17.5685,0.0,29.0,-1.602,-0.0103,0.9476,0.0,0.1261,1.0,3127.0,0.836,1043.0,0.4921,0.0472,0.0,81.0,1.0,111.0,0.0,0.0502,0.0103,30.602,-0.0103,0.0605,0.8356,0.0
brittany-ratcliffe,Brittany Ratcliffe,W,0.0,-0.269,15.5609,0.1734,3.0,,,0.7922,,3.0,,5.0,749.0,0.7375,160.0,6.5265,4.079,0.2125,,21.0,,9.0,0.269,2.2078,,0.585,2.4769,0.6967,0.407
casey-krueger,Casey Krueger,FB,3.0,1.9802,19.14,7.7026,1.0,,,0.4007,,4.0,,19.0,2296.0,0.7027,999.0,-2.1748,-0.2177,0.5072,,12.0,,1.0,1.0198,0.5993,,-0.046,1.6191,0.7049,0.156
chloe-ricketts,Chloe Ricketts,AM,0.0,0.0,13.0453,1.7777,0.0,,,0.0,,0.0,,0.0,51.0,0.7059,17.0,-0.9482,-5.5775,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7617,0.0
courtney-brown,Courtney Brown,W,0.0,-0.9092,14.8607,-0.8529,1.0,,,-1.2994,,1.0,,8.0,1189.0,0.7741,301.0,-3.9102,-1.2991,0.4882,,24.0,,7.0,0.9092,2.2994,,-0.2085,3.2086,0.7871,1.0776
croix-bethune,Croix Bethune,AM,8.0,3.067,16.8432,2.0534,5.0,,,0.9251,,13.0,,32.0,1569.0,0.7329,468.0,-0.8265,-0.1766,2.8688,,35.0,,10.0,4.933,4.0749,,-0.9722,9.0079,0.7347,2.2057
esme-morgan,Esme Morgan,CB,0.0,-0.0821,21.5453,8.9115,0.0,,,-0.1031,,0.0,,3.0,875.0,0.86,493.0,13.8331,2.8059,0.0,,2.0,,1.0,0.0821,0.1031,,0.017,0.1853,0.832,0.0602
gabrielle-carle,Gabrielle Carle,FB,2.0,-1.3327,18.9199,7.4607,0.0,,,-0.4265,,2.0,,31.0,2616.0,0.7253,1365.0,26.8142,1.9644,0.0,,10.0,,2.0,3.3327,0.4265,,-0.2185,3.7592,0.7056,0.2478
hal-hershfelt,Hal Hershfelt,DM,0.0,-0.6207,19.3601,2.8664,3.0,,,1.6774,,3.0,,13.0,2817.0,0.8195,1291.0,5.6201,0.4353,1.6429,,20.0,,6.0,0.6207,1.3226,,1.217,1.9433,0.8152,0.6728
heather-stainbrook,Heather Stainbrook,CM,0.0,-0.322,18.9581,0.52,1.0,,,-0.0173,,1.0,,8.0,683.0,0.7107,280.0,-10.4525,-3.7331,0.3204,,10.0,,2.0,0.322,1.0173,,-0.5132,1.3393,0.748,0.3461
jenna-butler,Jenna Butler,CM,0.0,0.0,25.3468,22.77,0.0,,,0.0,,0.0,,0.0,8.0,1.0,2.0,0.8414,42.0677,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.5793,0.0
kate-wiesner,Kate Wiesner,FB,0.0,-0.254,20.18,4.3155,1.0,,,0.2832,,1.0,,6.0,700.0,0.699,289.0,0.3312,0.1146,0.5483,,4.0,,2.0,0.254,0.7168,,0.1233,0.9708,0.6978,0.5372
leicy-santos,Leicy Santos,AM,1.0,-0.3263,16.2165,2.9424,2.0,,,0.2086,,3.0,,22.0,886.0,0.7766,385.0,5.2077,1.3527,0.0878,,17.0,,5.0,1.3263,1.7914,,0.8531,3.1177,0.7631,0.8926
lena-silano,Lena Silano,ST,0.0,-0.26,15.68,1.0247,2.0,,,0.5889,,2.0,,6.0,368.0,0.5938,96.0,-9.8197,-10.2289,0.9734,,10.0,,4.0,0.26,1.4111,,0.037,1.6711,0.696,0.3593
lyza-bosselmann,Lyza Bosselmann,GK,0.0,0.0,24.7419,18.1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,4.0,0.2565,6.4128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359,0.0
makenna-morris,Makenna Morris,W,3.0,1.9999,16.0582,1.0972,5.0,,,0.3834,,8.0,,14.0,864.0,0.6406,217.0,-8.7592,-4.0365,1.3761,,22.0,,11.0,1.0001,4.6166,,-0.0674,5.6167,0.6809,1.7411
ouleymata-sarr,Ouleymata Sarr,ST,2.0,-0.0382,14.4082,-0.7824,8.0,,,1.2656,,10.0,,16.0,1519.0,0.6316,361.0,-27.8174,-7.7056,2.0771,,44.0,,22.0,2.0382,6.7344,,3.5187,8.7726,0.7086,3.0671
paige-metayer,Paige Metayer,FB,1.0,-0.6192,17.7264,5.6405,1.0,,,-0.0072,,2.0,,14.0,1448.0,0.7327,707.0,5.4796,0.7751,0.5074,,7.0,,1.0,1.6192,1.0072,,-0.3427,2.6264,0.7249,0.77
rosemonde-kouassi,Rosemonde Kouassi,W,2.0,-0.8722,15.0555,-0.2023,0.0,,,-3.5627,,2.0,,14.0,810.0,0.7315,149.0,6.7429,4.5254,0.0,,30.0,,14.0,2.8722,3.5627,,-0.7869,6.4349,0.6863,1.4947
tara-rudd,Tara Rudd,CB,0.0,-0.4944,21.5812,8.3492,1.0,,,-0.4852,,1.0,,9.0,3140.0,0.849,1861.0,50.6201,2.72,0.0,,17.0,,4.0,0.4944,1.4852,,-0.9134,1.9796,0.8218,0.5826
trinity-rodman,Trinity Rodman,W,6.0,-1.4384,18.0925,2.1737,8.0,,,-0.0595,,14.0,,54.0,2414.0,0.6227,705.0,-10.4921,-1.4882,3.0898,,95.0,,41.0,7.4384,8.0595,,-0.6396,15.4978,0.6376,3.842
