player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
aneesah-morrow,Aneesah Morrow,,,,2.0,0.4,5.0,2.0,0.333,6.0,2.0,2.0,1.0,2.0,2.0,15.35,1.0,,8.0,3.0,,
breanna-stewart,Breanna Stewart,W,5.0,1.0,3.0,0.5,2.0,1.0,0.8,5.0,4.0,1.0,1.0,4.0,4.0,22.816666666666666,,44.0,13.0,3.0,1.0,1.0
bria-hartley,Bria Hartley,,,,,0.5,2.0,1.0,0.333,6.0,2.0,2.0,,,,16.516666666666666,,-33.0,5.0,,,3.0
haley-peters,Haley Peters,,3.0,,4.0,,2.0,,0.25,4.0,1.0,1.0,,,,22.716666666666665,1.0,-13.0,2.0,5.0,1.0,3.0
isabelle-harrison,Isabelle Harrison,,1.0,,5.0,1.0,1.0,1.0,0.667,6.0,4.0,1.0,,,,16.883333333333333,1.0,8.0,9.0,6.0,3.0,2.0
jacy-sheldon,Jacy Sheldon,,2.0,,,0.25,4.0,1.0,0.571,7.0,4.0,2.0,1.0,1.0,1.0,27.483333333333334,3.0,-28.0,10.0,3.0,2.0,2.0
jaylyn-sherrod,Jaylyn Sherrod,,,,1.0,0.333,3.0,1.0,0.4,5.0,2.0,3.0,0.333,3.0,1.0,18.35,,1.0,6.0,1.0,3.0,2.0
jonquel-jones,Jonquel Jones,,,,10.0,0.75,4.0,3.0,0.571,7.0,4.0,4.0,1.0,2.0,2.0,23.116666666666667,1.0,40.0,13.0,11.0,,3.0
kariata-diaby,Kariata Diaby,,,,,,,,,1.0,,2.0,,,,4.716666666666667,,-2.0,,,,2.0
kennedy-burke,Kennedy Burke,,,,1.0,0.2,5.0,1.0,0.286,7.0,2.0,,1.0,2.0,2.0,18.35,,1.0,7.0,1.0,,3.0
leonie-fiebich,Leonie Fiebich,,1.0,,2.0,0.75,4.0,3.0,0.8,5.0,4.0,2.0,1.0,2.0,2.0,19.816666666666666,,43.0,13.0,2.0,,
marina-mabrey,Marina Mabrey,W,2.0,,4.0,0.222,9.0,2.0,0.182,11.0,2.0,5.0,1.0,2.0,2.0,28.316666666666666,,-55.0,8.0,4.0,1.0,2.0
marine-johannes,Marine Johannes,,6.0,,2.0,0.667,3.0,2.0,0.75,4.0,3.0,,,,,12.966666666666667,,22.0,8.0,2.0,1.0,
marquesha-davis,Marquesha Davis,,,,2.0,,1.0,,,1.0,,1.0,1.0,2.0,2.0,7.9,,-6.0,2.0,2.0,,2.0
natasha-cloud,Natasha Cloud,W,7.0,,2.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,,,,20.683333333333334,,44.0,8.0,2.0,1.0,1.0
olivia-nelson-ododa,Olivia Nelson-Ododa,,,,3.0,,,,0.4,5.0,2.0,2.0,1.0,2.0,2.0,20.683333333333334,2.0,-44.0,6.0,5.0,1.0,2.0
rayah-marshall,Rayah Marshall,,2.0,,2.0,,,,,2.0,,,0.5,2.0,1.0,8.266666666666667,2.0,9.0,1.0,4.0,,
rebekah-gardner,Rebekah Gardner,,4.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,5.0,,,,20.166666666666668,,5.0,3.0,,,1.0
sabrina-ionescu,Sabrina Ionescu,,5.0,1.0,2.0,0.667,6.0,4.0,0.667,9.0,6.0,,1.0,2.0,2.0,18.933333333333334,,38.0,18.0,2.0,2.0,4.0
saniya-rivers,Saniya Rivers,W,2.0,,,,5.0,,0.143,7.0,1.0,,,,,31.3,1.0,-26.0,2.0,1.0,2.0,3.0
tina-charles,Tina Charles,,,,1.0,,1.0,,0.417,12.0,5.0,1.0,,,,24.65,,-48.0,10.0,1.0,1.0,2.0
