player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aaron-jones,Aaron Jones,RB,23.0,0.0,0.0,5.0,12.0,0.0,,,,,,,,1.0
bm-scholtz,BM Scholtz,,,,,,,,60.0,0.0,0.0,26.0,3.0,0.0,,1.0
d-la-cock,D la Cock,,84.0,7.0,0.0,2.0,59.0,1.0,,,,,,,,1.0
g-singh,G Singh,,75.0,3.0,0.0,4.0,36.0,0.0,,,,,,,,1.0
ig-holland,IG Holland,,49.0,2.0,0.0,6.0,40.0,0.0,42.0,1.0,0.0,36.0,2.0,0.0,,1.0
jj-smit,JJ Smit,,,,,,,,60.0,1.0,0.0,35.0,3.0,0.0,,1.0
jn-frylinck,JN Frylinck,,6.0,0.0,1.0,6.0,9.0,1.0,48.0,0.0,0.0,46.0,0.0,3.0,,1.0
jn-loftie-eaton,JN Loftie-Eaton,,55.0,6.0,1.0,5.0,43.0,0.0,,,,,,,3.0,1.0
jasdeep-singh,Jasdeep Singh,,,,,,,,48.0,1.0,0.0,24.0,1.0,0.0,,1.0
l-louwrens,L Louwrens,,44.0,2.0,0.0,1.0,25.0,0.0,,,,,,,,1.0
m-van-lingen,M van Lingen,,39.0,4.0,0.0,3.0,33.0,0.0,,,,,,,,1.0
md-patel,MD Patel,,8.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
mg-erasmus,MG Erasmus,,40.0,2.0,0.0,4.0,41.0,3.0,12.0,0.0,0.0,8.0,0.0,0.0,,1.0
nk-patel,NK Patel,,27.0,3.0,1.0,9.0,22.0,0.0,30.0,0.0,0.0,26.0,1.0,2.0,,1.0
np-kenjige,NP Kenjige,,36.0,2.0,1.0,8.0,38.0,1.0,60.0,0.0,0.0,50.0,0.0,0.0,1.0,1.0
r-trumpelmann,R Trumpelmann,,,,,,,,60.0,1.0,0.0,46.0,1.0,1.0,,1.0
sj-modani,SJ Modani,,42.0,4.0,0.0,2.0,26.0,0.0,,,,,,,,1.0
sn-netravalkar,SN Netravalkar,,,,,,,,48.0,0.0,0.0,33.0,0.0,0.0,,1.0
shayan-jahangir,Shayan Jahangir,,29.0,3.0,0.0,7.0,19.0,0.0,,,,,,,,1.0
steven-ryan-taylor,Steven Ryan Taylor,,11.0,1.0,0.0,1.0,9.0,0.0,40.0,0.0,0.0,43.0,0.0,0.0,,1.0
t-lungameni,T Lungameni,,,,,,,,60.0,1.0,0.0,50.0,0.0,1.0,,1.0
ze-green,ZE Green,,,,,,,,,,,,,,1.0,1.0
