player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,13.0,0.0,1.0,,,1.0
aj-finch,AJ Finch,,10.0,1.0,0.0,2.0,9.0,0.0,,,,,,,1.0,,1.0
am-rahane,AM Rahane,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,2.0,,1.0
b-kumar,B Kumar,,1.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,14.0,4.0,2.0,,,1.0
da-warner,DA Warner,,7.0,0.0,0.0,5.0,6.0,0.0,,,,,,,2.0,1.0,1.0
ds-kulkarni,DS Kulkarni,,6.0,1.0,1.0,10.0,7.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
dw-steyn,DW Steyn,,8.0,1.0,0.0,9.0,9.0,0.0,24.0,0.0,0.0,31.0,2.0,2.0,1.0,,1.0
ik-pathan,IK Pathan,,21.0,2.0,1.0,7.0,21.0,0.0,11.0,0.0,0.0,8.0,1.0,0.0,1.0,,1.0
jp-faulkner,JP Faulkner,,6.0,0.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,20.0,0.0,1.0,,,1.0
kk-nair,KK Nair,,9.0,3.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
kl-rahul,KL Rahul,,18.0,2.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
kv-sharma,KV Sharma,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
kw-richardson,KW Richardson,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
mc-henriques,MC Henriques,,13.0,1.0,0.0,6.0,9.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,,,1.0
nv-ojha,NV Ojha,,19.0,1.0,0.0,4.0,17.0,0.0,,,,,,,2.0,,1.0
pv-tambe,PV Tambe,,7.0,0.0,0.0,11.0,3.0,0.0,24.0,0.0,0.0,21.0,1.0,1.0,,,1.0
r-bhatia,R Bhatia,,8.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,23.0,3.0,0.0,,,1.0
s-dhawan,S Dhawan,,20.0,7.0,0.0,1.0,33.0,0.0,,,,,,,,,1.0
spd-smith,SPD Smith,,33.0,0.0,0.0,6.0,22.0,0.0,,,,,,,,,1.0
sr-watson,SR Watson,,10.0,1.0,0.0,4.0,11.0,0.0,12.0,0.0,0.0,13.0,3.0,0.0,,,1.0
str-binny,STR Binny,,19.0,0.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
sv-samson,SV Samson,,16.0,1.0,0.0,2.0,16.0,1.0,,,,,,,1.0,3.0,1.0
